time,open,high,low,close
1772130600,5177.275,5182.51,5160.53,5181.195
1772131500,5181.2,5186.135,5178.935,5180.56
1772132400,5180.555,5188.375,5179.675,5186.48
1772133300,5186.49,5189.265,5184.685,5185.64
1772134200,5185.685,5190.875,5183.505,5186.395
1772135100,5186.465,5194.08,5186.365,5187
1772136000,5187.01,5198.045,5186.74,5196.95
1772136900,5196.945,5198.06,5191.895,5193.775
1772137800,5193.78,5199.475,5190.87,5198.325
1772138700,5198.335,5201.005,5189.54,5196.62
1772139600,5196.62,5200.755,5196.375,5196.53
1772140500,5196.51,5196.93,5184.905,5186.075
1772141400,5186.08,5191.66,5184.425,5190.42
1772142300,5190.36,5190.36,5182.945,5185.17
1772146800,5182.035,5188.62,5179.005,5184.12
1772147700,5184.125,5187.085,5181.245,5183.93
1772148600,5183.985,5189.5,5181.475,5185.83
1772149500,5185.675,5188.715,5182.335,5184.76
1772150400,5184.74,5186.745,5178.73,5185.915
1772151300,5185.57,5195.03,5185.285,5188.095
1772152200,5188.035,5189.8,5170.115,5175.055
1772153100,5175.09,5177.6,5171.81,5175.1
1772154000,5175.12,5178.97,5166.995,5176.575
1772154900,5176.935,5180.355,5174.8,5175.175
1772155800,5175.13,5191.33,5173.345,5188.82
1772156700,5188.765,5194.79,5187.22,5194.41
1772157600,5194.47,5199.845,5191.805,5194.56
1772158500,5194.595,5195.415,5184.035,5184.28
1772159400,5184.275,5186.225,5174.345,5181.75
1772160300,5181.745,5184.32,5173.59,5183.77
1772161200,5183.7,5185.13,5181.175,5183.02
1772162100,5183.01,5188.485,5181.35,5187.03
1772163000,5187.045,5189.225,5183.575,5187.355
1772163900,5187.335,5190.9,5183.96,5183.975
1772164800,5183.98,5187.865,5183.66,5186.695
1772165700,5186.73,5188.785,5181.78,5187.225
1772166600,5187.155,5188.66,5185.42,5187.39
1772167500,5187.375,5187.655,5181.015,5181.795
1772168400,5181.805,5187.62,5181.58,5187.4
1772169300,5187.535,5195.035,5185.78,5194.86
1772170200,5194.855,5197.585,5190.205,5192.115
1772171100,5192.11,5200.64,5190.945,5197.815
1772172000,5197.83,5198.82,5193.105,5197.21
1772172900,5197.115,5199.47,5192.47,5193.48
1772173800,5193.475,5196.525,5191.565,5193.555
1772174700,5193.56,5194.015,5185.065,5185.77
1772175600,5185.725,5189.845,5181.29,5181.8
1772176500,5181.82,5185.785,5177.585,5178.685
1772177400,5178.7,5182.99,5175.795,5180.395
1772178300,5180.485,5182.77,5175.92,5176.035
1772179200,5176.2,5182.435,5176.2,5178.555
1772180100,5178.55,5179.815,5174.38,5177.63
1772181000,5177.62,5182.325,5176.895,5180.37
1772181900,5180.42,5182.225,5176.53,5178.86
1772182800,5178.855,5181.855,5175.215,5178.61
1772183700,5178.575,5182.285,5177.07,5179.045
1772184600,5178.995,5181.86,5177.865,5181.225
1772185500,5181.2,5182.815,5172.225,5176.11
1772186400,5176.145,5176.99,5168.685,5174.435
1772187300,5174.23,5180.985,5172.24,5173.495
1772188200,5173.455,5176.375,5169.35,5176.255
1772189100,5176.225,5178.965,5175.555,5177.725
1772190000,5177.69,5178.48,5173.425,5174.045
1772190900,5173.935,5178.965,5172.66,5177.675
1772191800,5177.68,5180.435,5176.735,5177.655
1772192700,5177.645,5185.715,5177.645,5185.715
1772193600,5185.73,5190.69,5185.09,5185.57
1772194500,5185.62,5189.815,5185.26,5186.885
1772195400,5186.895,5188.355,5183.96,5185.065
1772196300,5185.07,5189.18,5183.12,5187.695
1772197200,5187.705,5214.995,5186.895,5212.91
1772198100,5212.97,5240.825,5212.59,5235.58
1772199000,5235.565,5236.235,5207.965,5216.715
1772199900,5216.72,5226.135,5211.14,5223.22
1772200800,5223.17,5230.4,5217.425,5226.6
1772201700,5226.71,5236.665,5223.72,5231.345
1772202600,5231.39,5233.94,5213.935,5225.555
1772203500,5225.555,5229.605,5215.985,5223.76
1772204400,5223.595,5240.27,5219.68,5237.945
1772205300,5238.105,5240.33,5214.97,5231.71
1772206200,5231.63,5236.225,5227.13,5231.44
1772207100,5231.45,5246.83,5230.155,5239.475
1772208000,5239.48,5255.815,5233.975,5253.8
1772208900,5253.67,5257.75,5221.89,5234.37
1772209800,5234.195,5238.55,5229.345,5235.95
1772210700,5235.905,5238.24,5228.965,5229.325
1772211600,5229.32,5236.21,5226.305,5231.5
1772212500,5231.495,5232.675,5223.64,5228.855
1772213400,5228.845,5236.945,5220.76,5234.73
1772214300,5234.675,5237.01,5232.29,5234.74
1772215200,5234.75,5238.46,5233.52,5233.595
1772216100,5233.59,5234.56,5222.665,5230.7
1772217000,5230.66,5240.195,5226.68,5239.795
1772217900,5239.775,5246.98,5238.9,5245.34
1772218800,5245.35,5251.38,5240.205,5246.835
1772219700,5246.91,5252.43,5245.28,5248.29
1772220600,5248.31,5251.225,5243.885,5246.245
1772221500,5246.37,5251.44,5245.465,5250.095
1772222400,5250.135,5252.435,5248.735,5251.68
1772223300,5251.675,5262.275,5251.6,5256.955
1772224200,5256.96,5263.33,5254.805,5260.075
1772225100,5260.08,5265.6,5259.765,5263.47
1772226000,5263.455,5264.125,5257.96,5259.865
1772226900,5259.87,5263.865,5257.32,5262.6
1772227800,5262.555,5276.58,5260.535,5274.635
1772228700,5274.63,5281.155,5272.25,5278.51
1772406000,5368.53,5375.195,5329.785,5348.155
1772406900,5348.15,5358.51,5343.425,5355.095
1772407800,5355.225,5394.005,5353.075,5382.375
1772408700,5382.31,5391.375,5373.785,5387.085
1772409600,5387.08,5388.3,5364.42,5375.92
1772410500,5375.965,5376.375,5349.7,5364.855
1772411400,5364.925,5373.34,5359.17,5365.46
1772412300,5365.54,5366.52,5341.28,5347.58
1772413200,5347.57,5347.71,5314.845,5340.09
1772414100,5340.09,5345.975,5303.39,5307.83
1772415000,5307.91,5339.3,5305.465,5333.495
1772415900,5333.845,5338.555,5322.08,5325.44
1772416800,5325.34,5335.905,5317.325,5328.415
1772417700,5328.435,5336.5,5326.41,5331.64
1772418600,5331.47,5351.94,5328.615,5351.22
1772419500,5351.24,5352.04,5340.925,5346.67
1772420400,5346.72,5357.62,5344.415,5355.15
1772421300,5355.145,5359.61,5349.7,5355.67
1772422200,5355.665,5365.095,5353.68,5362.705
1772423100,5362.71,5366.93,5360.115,5366.46
1772424000,5366.625,5367.325,5355.73,5356.255
1772424900,5356.59,5366.375,5356.045,5363.565
1772425800,5363.57,5364.51,5345.16,5354.235
1772426700,5354.25,5358.565,5350.775,5356.12
1772427600,5356.2,5356.2,5345.95,5350.09
1772428500,5350.14,5354.435,5340.82,5350.875
1772429400,5350.88,5363.695,5348.885,5360.78
1772430300,5360.81,5366.395,5359.425,5366.04
1772431200,5366.045,5380.245,5363.835,5375.345
1772432100,5375.35,5382.225,5374,5380.865
1772433000,5380.955,5383.225,5374.29,5375.61
1772433900,5375.615,5390.21,5375.61,5387.7
1772434800,5387.69,5406.98,5385.035,5406.07
1772435700,5406.14,5419.66,5404.555,5408.57
1772436600,5408.515,5411.81,5402.305,5402.97
1772437500,5402.975,5414.645,5402.58,5408.175
1772438400,5408.155,5412.93,5402.835,5409.57
1772439300,5409.55,5416.165,5402.45,5415.775
1772440200,5415.855,5416.945,5396.83,5401.78
1772441100,5401.74,5411.025,5391.39,5394.145
1772442000,5394.11,5400.27,5389.455,5394.695
1772442900,5394.73,5398.77,5386.09,5394.7
1772443800,5394.685,5403.27,5394.31,5396.76
1772444700,5396.78,5397.59,5387.415,5392.11
1772445600,5392.115,5394.62,5379.055,5390.455
1772446500,5390.465,5392.685,5383.66,5390.025
1772447400,5390.03,5401.005,5386.93,5400.64
1772448300,5400.66,5401.045,5381.65,5389.435
1772449200,5389.445,5394.86,5382.45,5388.735
1772450100,5388.665,5397.44,5387.785,5390.71
1772451000,5390.625,5400.215,5389.105,5389.305
1772451900,5389.31,5390.07,5374.37,5385.41
1772452800,5385.43,5398.445,5378.96,5391.495
1772453700,5391.6,5396.185,5384.655,5394.18
1772454600,5394.195,5398.92,5388.94,5396.57
1772455500,5396.52,5398.66,5385.605,5397.15
1772456400,5397.195,5410.26,5381.965,5384.445
1772457300,5384.43,5409.275,5382.555,5401.685
1772458200,5401.745,5417.045,5392.36,5393.175
1772459100,5393.18,5398.525,5389.35,5394.08
1772460000,5394.1,5395.375,5363.81,5375.345
1772460900,5375.34,5376.9,5306.9,5333.64
1772461800,5333.795,5356.265,5306.51,5347.865
1772462700,5347.87,5351.835,5321.185,5334.355
1772463600,5334.125,5347.03,5311.265,5333.69
1772464500,5333.735,5339.38,5317.68,5331.15
1772465400,5331.025,5349.165,5330.055,5342.48
1772466300,5342.495,5345.26,5308.27,5315.605
1772467200,5315.545,5315.55,5260.285,5300.445
1772468100,5300.175,5314.78,5281.525,5310.11
1772469000,5310.095,5311.925,5282.16,5301.44
1772469900,5301.53,5306.435,5289.325,5290.205
1772470800,5290.235,5310.245,5287.11,5298.665
1772471700,5298.51,5312.385,5291.845,5305.125
1772472600,5305.11,5320.92,5303.485,5304.235
1772473500,5304.305,5311.14,5298.1,5306.995
1772474400,5306.99,5308.425,5289.87,5295.465
1772475300,5295.625,5306.245,5293.9,5297.84
1772476200,5297.835,5303.285,5291.02,5303.285
1772477100,5303.295,5316.665,5302.2,5315.515
1772478000,5315.54,5333.38,5313.875,5330.81
1772478900,5330.82,5332.905,5318.535,5330.89
1772479800,5330.885,5334.185,5324.6,5325.075
1772480700,5325.03,5332.43,5323,5330.65
1772481600,5330.685,5346.585,5328.44,5337.645
1772482500,5337.635,5346.475,5328.645,5333.48
1772483400,5333.665,5344.88,5332.01,5342.02
1772484300,5341.94,5342.91,5331.215,5332.69
1772485200,5332.63,5339.875,5331.45,5335.545
1772486100,5335.565,5340.565,5331.4,5332.715
1772487000,5332.645,5332.915,5326.15,5331.41
1772487900,5331.4,5331.4,5321.705,5321.935
1772492400,5344.96,5347.215,5332.885,5338.805
1772493300,5339.075,5342.08,5329.3,5336.865
1772494200,5336.855,5337.135,5330.56,5330.97
1772495100,5331.115,5346.785,5330.145,5345.89
1772496000,5345.95,5349.705,5336.98,5348.55
1772496900,5348.555,5359.09,5348.205,5358.165
1772497800,5358.19,5362.29,5348.32,5355.13
1772498700,5355.135,5359.755,5346.05,5350.32
1772499600,5350.345,5372.13,5347.12,5368.19
1772500500,5368.195,5379.975,5365.96,5377.21
1772501400,5377.205,5378.65,5362.745,5362.79
1772502300,5362.825,5365.6,5338.02,5339.67
1772503200,5339.69,5357.49,5332.94,5350.15
1772504100,5350.26,5359.835,5344.295,5359.045
1772505000,5359.055,5365.285,5355.435,5361.16
1772505900,5361.4,5368.065,5358.965,5367.015
1772506800,5367.025,5371.725,5365.045,5366.94
1772507700,5366.905,5373.535,5363.745,5367.45
1772508600,5367.51,5370.655,5365.595,5369.095
1772509500,5369.07,5370.125,5358.94,5367.525
1772510400,5367.535,5368.08,5359.515,5361.835
1772511300,5361.85,5375.71,5359.715,5372.25
1772512200,5372.255,5375.865,5367.125,5369.53
1772513100,5369.465,5370.035,5360.86,5361.21
1772514000,5361.145,5367.28,5354.25,5362.08
1772514900,5362.075,5364.37,5352.945,5358.98
1772515800,5358.865,5359.72,5334.445,5345.52
1772516700,5345.515,5347.02,5305.1,5319.32
1772517600,5319.36,5323.42,5279.005,5289.7
1772518500,5289.695,5319.815,5288.4,5316.76
1772519400,5316.685,5319.485,5295.905,5310.525
1772520300,5310.38,5315.495,5291.075,5310.69
1772521200,5310.705,5318.555,5306.095,5315.055
1772522100,5315.05,5320.37,5310.195,5313.52
1772523000,5313.535,5328.445,5313.52,5326.53
1772523900,5326.525,5331.32,5323.525,5327.745
1772524800,5327.735,5336.12,5319.95,5320.13
1772525700,5320.805,5328.9,5311.03,5312.365
1772526600,5312.385,5313.47,5296.22,5305.25
1772527500,5305.255,5311.51,5290.085,5295.9
1772528400,5295.835,5304.155,5284.615,5296.375
1772529300,5296.365,5302.64,5225.57,5242.89
1772530200,5242.875,5270.825,5241.135,5264.05
1772531100,5264.045,5281.23,5259.875,5275.345
1772532000,5275.28,5288.07,5268.705,5272.9
1772532900,5272.895,5281.385,5265.78,5276.845
1772533800,5276.815,5277.165,5248.1,5261.065
1772534700,5261.005,5261.005,5237.96,5248.5
1772535600,5248.49,5264.17,5160.515,5198.67
1772536500,5198.61,5209.12,5110.505,5126.595
1772537400,5126.585,5143.19,5073.135,5125.255
1772538300,5125.245,5157.935,5124.105,5144.925
1772539200,5144.95,5193.525,5138.915,5192.85
1772540100,5192.84,5209.75,5181.545,5204.68
1772541000,5204.665,5212.465,5188.995,5202.865
1772541900,5202.855,5227.08,5196.455,5224.46
1772542800,5224.575,5224.625,5146.21,5164.215
1772543700,5164.2,5184.59,5159.63,5178.28
1772544600,5178.22,5186.36,5147.805,5156.625
1772545500,5156.6,5159.43,5127.6,5156.895
1772546400,5156.885,5175.7,5150.32,5165.19
1772547300,5165.135,5166.765,5124.81,5146.325
1772548200,5146.31,5146.31,5062.135,5071.725
1772549100,5071.625,5077.385,5016.125,5039.065
1772550000,5039.085,5070.205,5025.77,5040.115
1772550900,5039.98,5053.47,4996.275,5044.045
1772551800,5043.95,5070.635,5037.315,5061.995
1772552700,5061.96,5097.12,5054.74,5095.76
1772553600,5095.755,5122.78,5090.715,5108.095
1772554500,5108.285,5126.205,5099.73,5112.845
1772555400,5112.865,5134.82,5106.84,5111.44
1772556300,5111.415,5115.94,5098.1,5107.435
1772557200,5107.45,5107.45,5081.205,5098.31
1772558100,5098.32,5109.915,5081.815,5083.135
1772559000,5083.26,5085.98,5065.5,5079
1772559900,5078.985,5084.61,5067.82,5079.63
1772560800,5079.545,5104.125,5079.375,5103.645
1772561700,5103.675,5117.345,5093.71,5112.185
1772562600,5112.23,5137.27,5107.155,5133.39
1772563500,5133.495,5138.44,5127.105,5136.11
1772564400,5136.13,5149.055,5109.915,5112.47
1772565300,5112.38,5121.36,5102.03,5106.825
1772566200,5106.83,5119.23,5099.43,5119.12
1772567100,5119.135,5128.55,5107.19,5113.395
1772568000,5113.385,5127.075,5112.24,5119.125
1772568900,5119.15,5130.67,5114.06,5122.82
1772569800,5123.145,5126.49,5102.53,5111.71
1772570700,5111.7,5113.44,5086.21,5097.52
1772571600,5097.525,5110.66,5094.345,5098.97
1772572500,5098.93,5101.43,5089.595,5089.64
1772573400,5089.89,5096.68,5084.075,5091.905
1772574300,5091.9,5093.76,5083.45,5088.835
1772578800,5106.335,5118.64,5105.37,5117.515
1772579700,5117.37,5128.5,5116.655,5126.445
1772580600,5126.5,5128.96,5116.865,5125.755
1772581500,5125.76,5130.105,5120.195,5125.44
1772582400,5125.43,5126.43,5105.72,5116.105
1772583300,5116.1,5129.05,5113.23,5125.265
1772584200,5125.28,5137.69,5122.605,5132.35
1772585100,5132.195,5140.605,5127.795,5139.095
1772586000,5139.075,5162.785,5139.055,5159.675
1772586900,5159.63,5164.66,5146.23,5146.23
1772587800,5146.005,5163.745,5142.485,5163.265
1772588700,5163.275,5178.82,5158.445,5175.155
1772589600,5175.075,5191.065,5167.95,5190
1772590500,5189.99,5190.04,5175.84,5178
1772591400,5177.98,5180.45,5163.82,5180.36
1772592300,5180.365,5181.125,5154.07,5156.48
1772593200,5156.49,5160.45,5141.14,5156.185
1772594100,5156.12,5168.395,5151.59,5162.655
1772595000,5162.635,5167.855,5154.005,5163
1772595900,5162.885,5177.835,5159.775,5174.465
1772596800,5174.455,5181.01,5171.96,5174.14
1772597700,5174.135,5174.375,5162.86,5168.425
1772598600,5168.455,5171.085,5151.77,5161.735
1772599500,5161.7,5165.205,5154.88,5156.93
1772600400,5157.265,5166.445,5152.095,5161.105
1772601300,5161.1,5166.07,5153.07,5156.685
1772602200,5156.67,5167.96,5155.315,5160.625
1772603100,5160.62,5168.47,5154.075,5160.09
1772604000,5160.095,5160.095,5117.72,5141.425
1772604900,5141.435,5150.57,5128.4,5134.575
1772605800,5134.575,5156.275,5132.745,5148.89
1772606700,5148.885,5161.015,5146.85,5160.625
1772607600,5160.6,5176.065,5158.55,5167.69
1772608500,5167.685,5174.62,5163.505,5167.535
1772609400,5167.595,5173.535,5163.69,5169.66
1772610300,5169.665,5176.035,5168.365,5168.37
1772611200,5168.345,5172.305,5147.64,5157.415
1772612100,5157.44,5168.95,5152.42,5162.74
1772613000,5162.76,5176.445,5162.155,5175.79
1772613900,5175.785,5182.335,5166.435,5167.775
1772614800,5167.73,5171.61,5159.33,5164.33
1772615700,5164.295,5178.8,5162.27,5170.92
1772616600,5170.91,5185.4,5169.13,5182.575
1772617500,5182.72,5185.07,5175.995,5182.51
1772618400,5182.53,5198.325,5182.485,5198.325
1772619300,5198.39,5202.425,5186.855,5188.05
1772620200,5188.315,5191.395,5179.725,5185.8
1772621100,5185.795,5194.105,5181.66,5190.135
1772622000,5190.17,5196.865,5187.88,5195.34
1772622900,5195.38,5197.915,5190.3,5195.09
1772623800,5195.16,5200.79,5190.925,5192.935
1772624700,5192.9,5194.395,5187.645,5192.205
1772625600,5192.21,5206.265,5192.21,5197.595
1772626500,5197.705,5197.905,5174.42,5178.365
1772627400,5178.65,5178.67,5156.51,5167.145
1772628300,5166.96,5173.415,5159.795,5171.335
1772629200,5171.315,5196.52,5170.99,5194.935
1772630100,5195.015,5195.7,5179.2,5192.52
1772631000,5192.535,5193.18,5182.055,5188.63
1772631900,5188.675,5192.43,5167.53,5167.965
1772632800,5167.99,5180.86,5163.93,5165.46
1772633700,5165.45,5175.405,5160.15,5166.53
1772634600,5166.58,5185.33,5163.225,5172.18
1772635500,5172.205,5179.865,5138.98,5147.475
1772636400,5146.005,5163.135,5131.34,5134.505
1772637300,5134.42,5159.83,5132.83,5156.255
1772638200,5156.345,5167.045,5137.54,5143.925
1772639100,5143.9,5153.205,5133.435,5151.595
1772640000,5151.49,5162.675,5143.625,5148.64
1772640900,5148.805,5156.075,5138.28,5146.19
1772641800,5146.255,5159.21,5144.135,5146.785
1772642700,5146.885,5152.925,5142.835,5149.67
1772643600,5149.675,5152.99,5142.845,5147.255
1772644500,5147.315,5149.965,5120.285,5133.815
1772645400,5133.865,5139.25,5128.26,5137.675
1772646300,5137.715,5147.75,5135.77,5141.285
1772647200,5141.23,5143.695,5117.66,5124.68
1772648100,5124.745,5128.185,5110.9,5123.935
1772649000,5123.925,5129.98,5108.64,5125.38
1772649900,5125.37,5134.905,5123.73,5134.06
1772650800,5134.055,5136.765,5126.43,5131.505
1772651700,5131.51,5133.415,5124.62,5124.715
1772652600,5124.665,5132.38,5123.385,5130.98
1772653500,5130.985,5139.695,5129.745,5138.015
1772654400,5137.975,5138.875,5127.035,5129.95
1772655300,5130.06,5138.625,5123.785,5137.39
1772656200,5137.395,5146.945,5137.145,5144.04
1772657100,5144.18,5144.76,5132.95,5134.81
1772658000,5134.835,5144.155,5134.185,5140.49
1772658900,5140.395,5141.71,5136.29,5141.575
1772659800,5141.59,5141.97,5129.595,5135.87
1772660700,5135.6,5142.465,5135.19,5140.945
1772665200,5152.485,5155.21,5144.86,5146.905
1772666100,5146.75,5156.87,5146.415,5154.94
1772667000,5155.22,5156.665,5148.76,5156.255
1772667900,5156.265,5166.33,5155,5165.365
1772668800,5165.375,5172.87,5159.35,5171.23
1772669700,5171.385,5180.1,5170.725,5173.43
1772670600,5173.435,5176.975,5168.295,5171.58
1772671500,5171.585,5177.465,5166.38,5172.695
1772672400,5172.69,5186.575,5169.94,5176.605
1772673300,5176.6,5182.555,5172.67,5177.73
1772674200,5177.72,5179.21,5167.665,5172.895
1772675100,5172.89,5180.31,5169.545,5172.85
1772676000,5172.8,5181.785,5171.895,5178.645
1772676900,5178.62,5188.32,5176.495,5184.38
1772677800,5184.37,5187.325,5174.455,5175.48
1772678700,5175.435,5192.62,5174.375,5192.21
1772679600,5192.155,5195.22,5184.04,5185.92
1772680500,5185.93,5191.34,5184.735,5185.265
1772681400,5185.28,5191.045,5181.315,5188.675
1772682300,5188.68,5191.18,5178.35,5180.35
1772683200,5180.325,5185.875,5176.88,5183.79
1772684100,5183.8,5186.81,5174.8,5178.495
1772685000,5178.5,5180.235,5173.965,5174.36
1772685900,5174.355,5175.735,5166.315,5171.61
1772686800,5171.615,5176.925,5169.35,5175.66
1772687700,5175.72,5176.825,5170.005,5172.57
1772688600,5172.615,5174.215,5162,5166.49
1772689500,5166.41,5169.54,5148.41,5148.755
1772690400,5148.755,5155.535,5120.785,5132.79
1772691300,5132.875,5144.275,5124.645,5143.375
1772692200,5143.37,5156.84,5140.31,5151.045
1772693100,5151.04,5168.95,5149.145,5167.79
1772694000,5167.74,5172.94,5161.49,5161.98
1772694900,5161.985,5168.165,5159.895,5166.2
1772695800,5166.205,5167.11,5159.625,5160.445
1772696700,5160.405,5166.425,5158.8,5162.195
1772697600,5162.11,5162.825,5141.79,5141.835
1772698500,5141.78,5148.785,5137.54,5144.805
1772699400,5144.745,5163.47,5143.81,5161.245
1772700300,5161.225,5170.25,5161.215,5165.625
1772701200,5165.63,5180.48,5161.385,5179.46
1772702100,5179.455,5180.37,5166.93,5169.42
1772703000,5169.365,5169.61,5152.48,5162.695
1772703900,5162.675,5165.66,5157.16,5161.26
1772704800,5161.255,5161.26,5146.24,5154.525
1772705700,5154.305,5158.73,5151.645,5156.26
1772706600,5156.01,5158.92,5147.55,5157.105
1772707500,5157.11,5167.845,5156.41,5164.635
1772708400,5164.685,5168.02,5161.405,5164.59
1772709300,5164.625,5167.125,5161.185,5163.15
1772710200,5163.16,5164.695,5156.955,5160.85
1772711100,5160.855,5165.225,5160.335,5164.035
1772712000,5164.05,5171.54,5163.25,5168.52
1772712900,5168.525,5170.61,5161.77,5161.785
1772713800,5161.71,5167.93,5160.755,5162.535
1772714700,5162.525,5166.275,5160.865,5162.635
1772715600,5162.615,5164.11,5146.635,5155.92
1772716500,5155.965,5160.2,5081.23,5122.575
1772717400,5122.585,5138.105,5115.295,5131.385
1772718300,5131.375,5132.215,5109.98,5118.085
1772719200,5118.09,5130.005,5110.37,5112.955
1772720100,5112.93,5121.415,5102.925,5120.55
1772721000,5120.36,5123.765,5090.54,5097.66
1772721900,5097.775,5111.37,5091.37,5102.305
1772722800,5102.3,5119.965,5060.625,5085.1
1772723700,5085.11,5094.215,5071.97,5086.63
1772724600,5086.675,5093.93,5077.82,5080.645
1772725500,5080.595,5103.07,5079.46,5102.63
1772726400,5102.635,5104.76,5074.415,5083.155
1772727300,5083.14,5085.485,5060.325,5064.06
1772728200,5064.095,5073.005,5054.22,5071.27
1772729100,5071.6,5081.445,5070.465,5077.735
1772730000,5077.74,5089.5,5073.83,5086.415
1772730900,5086.655,5088.99,5075.03,5075.21
1772731800,5075.215,5077.375,5055.065,5063.385
1772732700,5063.405,5069.35,5055.63,5062.87
1772733600,5062.75,5073.715,5050.905,5071.96
1772734500,5071.97,5076.205,5061.55,5071.275
1772735400,5071.28,5085.525,5070.705,5083.06
1772736300,5083.15,5083.59,5067.315,5069.41
1772737200,5069.395,5081.325,5067.505,5073.585
1772738100,5073.58,5073.595,5062.41,5067.175
1772739000,5067.17,5067.425,5055.775,5065.815
1772739900,5065.905,5070.8,5062.305,5066.14
1772740800,5066.145,5079.92,5061.805,5079.05
1772741700,5079.055,5094.925,5076.315,5080.815
1772742600,5080.835,5082.56,5074.335,5080.775
1772743500,5080.84,5081.925,5073.03,5076.855
1772744400,5076.9,5084.52,5072.29,5076.62
1772745300,5076.555,5081.62,5075.795,5081
1772746200,5081.02,5082.78,5072.845,5075.845
1772747100,5075.835,5085.19,5074.18,5081.38
1772751600,5090.81,5092.065,5082.155,5086.405
1772752500,5086.415,5096.945,5083.01,5091.14
1772753400,5091.185,5102.525,5087.485,5101.085
1772754300,5101.08,5101.08,5084.75,5086.155
1772755200,5086.075,5091.67,5074.22,5085.265
1772756100,5085.255,5092.545,5078.06,5090.91
1772757000,5090.925,5092.395,5075.05,5083.845
1772757900,5083.55,5090.28,5076.97,5084.95
1772758800,5084.895,5086.485,5066.4,5077.135
1772759700,5077.125,5089.19,5074.945,5085.965
1772760600,5086,5120.68,5085.79,5118.69
1772761500,5118.46,5144.05,5117.67,5134.575
1772762400,5134.44,5138.58,5125.54,5130.54
1772763300,5130.665,5134.675,5127.945,5128.995
1772764200,5129.04,5132.17,5122.075,5124.435
1772765100,5124.43,5129.26,5123.115,5126.37
1772766000,5126.345,5135.13,5124.44,5133.135
1772766900,5133.14,5141.64,5131.1,5136.765
1772767800,5136.795,5138.25,5129.14,5132.51
1772768700,5132.58,5134.76,5129.835,5131.21
1772769600,5131.2,5136.11,5130.695,5135.29
1772770500,5135.285,5136.485,5127.68,5129.745
1772771400,5129.75,5133.575,5128.32,5132.645
1772772300,5132.675,5136,5126.25,5127.65
1772773200,5127.53,5130.06,5122.995,5126.78
1772774100,5126.57,5130.38,5122.94,5130.06
1772775000,5130.065,5130.37,5119.14,5121.18
1772775900,5121.215,5123.595,5114.23,5117.63
1772776800,5117.595,5121.59,5109.25,5116.53
1772777700,5116.535,5123.115,5114.725,5120.33
1772778600,5120.335,5122.975,5116.63,5121.37
1772779500,5121.27,5122.62,5115.17,5115.78
1772780400,5115.84,5117.98,5105.72,5111.73
1772781300,5111.725,5119.91,5110.835,5114.88
1772782200,5114.775,5116.695,5107.9,5114.33
1772783100,5114.315,5120.82,5112.72,5119.695
1772784000,5119.7,5123.16,5110.91,5115.64
1772784900,5115.505,5117.885,5099.33,5100.72
1772785800,5100.62,5108.945,5096.54,5107.88
1772786700,5107.9,5113.9,5107.125,5108.8
1772787600,5108.805,5109.75,5094.62,5095.83
1772788500,5095.84,5102.735,5092.02,5099.09
1772789400,5099.04,5103.89,5087.115,5096.37
1772790300,5096.34,5097.44,5083.33,5085.715
1772791200,5085.77,5090.895,5075.66,5082.77
1772792100,5082.65,5093.35,5079.925,5087.47
1772793000,5087.305,5091.855,5081.17,5081.915
1772793900,5081.765,5093.15,5081.765,5091.13
1772794800,5091.165,5091.55,5080.475,5086.315
1772795700,5086.325,5098.58,5085.73,5094.63
1772796600,5094.615,5099.735,5080.92,5081.27
1772797500,5081.285,5087.255,5063.215,5077.28
1772798400,5077.34,5091.26,5076.43,5090.045
1772799300,5090.38,5096.725,5086.175,5088.61
1772800200,5088.63,5096.505,5085.305,5096.145
1772801100,5096.13,5096.555,5081.44,5083.295
1772802000,5083.29,5083.67,5065.5,5073.42
1772802900,5073.205,5088.995,5072.63,5083.215
1772803800,5083.19,5131.245,5083.19,5121.64
1772804700,5121.665,5122.51,5073.97,5085.12
1772805600,5085.17,5102.895,5080.905,5097.25
1772806500,5097.31,5109.57,5088.145,5104.47
1772807400,5104.48,5115.7,5084.185,5089.63
1772808300,5089.64,5132.44,5087.515,5130.2
1772809200,5130.18,5159.205,5127.96,5149.3
1772810100,5149.475,5171.89,5144.42,5161.835
1772811000,5161.845,5166.84,5149.885,5154.095
1772811900,5154.04,5157.7,5134.45,5141.835
1772812800,5141.84,5150.925,5136.065,5143.905
1772813700,5143.9,5153.3,5136.53,5142.405
1772814600,5142.435,5146.36,5125.865,5142.3
1772815500,5142.305,5148.24,5130.05,5140.125
1772816400,5140.225,5142.675,5129.02,5136.785
1772817300,5136.755,5145.68,5133.305,5142.445
1772818200,5142.45,5152.585,5136.755,5137.585
1772819100,5137.685,5141.13,5133.04,5141.01
1772820000,5141.015,5147.48,5138.88,5145.565
1772820900,5145.555,5151.095,5143.2,5150.615
1772821800,5150.67,5165.415,5149.02,5165.14
1772822700,5165.18,5167.875,5156.87,5161.08
1772823600,5161.07,5171.405,5160.515,5171.405
1772824500,5171.295,5174.67,5164.51,5165.365
1772825400,5165.29,5168.215,5157.76,5158.305
1772826300,5158.285,5163.96,5156.79,5159.73
1772827200,5159.9,5162.63,5153.925,5155.295
1772828100,5155.31,5160.655,5152.665,5153.825
