time,open,high,low,close
1733968800,2711.1,2711.63,2703.78,2705.995
1733972400,2706.075,2711.505,2705.255,2710.47
1733976000,2710.46,2715.34,2709.88,2712.715
1733979600,2712.725,2716.385,2711.595,2713.55
1733983200,2713.69,2718.585,2710.225,2718.555
1733986800,2718.56,2720.52,2715.5,2716.345
1733990400,2716.36,2719.61,2715.04,2718.1
1733994000,2718.18,2718.96,2714.23,2714.76
1733997600,2714.725,2715.78,2709.905,2711.58
1734001200,2711.65,2713.575,2707.36,2710.955
1734004800,2710.98,2712.6,2706.095,2706.915
1734008400,2706.855,2711.575,2697.435,2697.66
1734012000,2697.675,2699.695,2680.97,2686.46
1734015600,2686.52,2688.34,2675.165,2679.73
1734019200,2679.785,2683.89,2677.455,2683.59
1734022800,2683.6,2686.7,2681.555,2686.37
1734026400,2686.43,2687.175,2682.905,2684.22
1734030000,2684.21,2687,2682.58,2683.095
1734033600,2683.1,2683.63,2679.42,2679.775
1734037200,2679.775,2683.075,2679.74,2680.825
1734044400,2680.705,2681.725,2680.085,2680.795
1734048000,2680.815,2685.755,2679.055,2685.585
1734051600,2685.58,2692.865,2685.37,2690.05
1734055200,2690.025,2691.4,2684.475,2686.72
1734058800,2686.71,2691.36,2686.17,2688.21
1734062400,2688.165,2688.765,2685.65,2687.425
1734066000,2687.435,2689.525,2685.235,2688.42
1734069600,2688.405,2690.635,2683.41,2689.77
1734073200,2689.71,2690.165,2681.075,2683.235
1734076800,2683.24,2684.83,2674.42,2675.095
1734080400,2675.015,2677.04,2667.54,2669.045
1734084000,2669.05,2670.26,2665.145,2666.75
1734087600,2666.745,2669.55,2664.38,2665
1734091200,2664.99,2672.845,2663.015,2672.54
1734094800,2672.545,2673.095,2659.635,2662.27
1734098400,2662.325,2664.04,2657.41,2660.22
1734102000,2660.335,2662.795,2654.8,2660.05
1734105600,2660.005,2664.61,2658.915,2662.28
1734109200,2662.305,2662.43,2655.6,2656.365
1734112800,2656.365,2657.11,2652.27,2654.3
1734116400,2654.35,2655.335,2652.32,2653.055
1734120000,2653.06,2653.55,2646.57,2647.945
1734123600,2647.92,2650.06,2646.22,2648.68
1734303600,2648.86,2653.12,2648.8,2651.565
1734307200,2651.5,2651.815,2643.595,2647.22
1734310800,2647.28,2655.74,2646.81,2653.545
1734314400,2653.525,2654.83,2650.59,2652.035
1734318000,2652.045,2655.77,2651.865,2653.91
1734321600,2653.915,2654.605,2652.095,2652.89
1734325200,2652.825,2653.59,2649.645,2652.94
1734328800,2652.915,2654.88,2652.155,2653.77
1734332400,2653.76,2655.95,2651.765,2653.865
1734336000,2653.905,2662.12,2652.37,2658.055
1734339600,2658.005,2660.17,2655.855,2658.19
1734343200,2658.185,2661.185,2658.08,2658.85
1734346800,2658.825,2664.195,2657.775,2663.58
1734350400,2663.55,2664.475,2657.505,2660.08
1734354000,2659.97,2664.315,2658.9,2662.215
1734357600,2662.205,2663.11,2654.275,2654.845
1734361200,2654.845,2656.955,2650.875,2654.5
1734364800,2654.51,2655.86,2648.63,2652.27
1734368400,2652.255,2655.435,2651.86,2652.15
1734372000,2652.135,2655.655,2651.415,2655.345
1734375600,2655.38,2655.775,2652.16,2653.34
1734379200,2653.335,2653.63,2651.95,2652.745
1734382800,2652.825,2653.13,2651.495,2652.75
1734390000,2652.26,2653.005,2651.665,2651.715
1734393600,2651.71,2655.53,2651.235,2655.335
1734397200,2655.365,2658.74,2654.33,2658.21
1734400800,2658.205,2658.735,2654,2654.995
1734404400,2654.98,2656.23,2651.375,2653.67
1734408000,2653.62,2655.42,2651.035,2651.845
1734411600,2651.84,2654.765,2649.185,2653.805
1734415200,2653.835,2654.655,2646.555,2649.01
1734418800,2649.06,2657.105,2648.36,2653.81
1734422400,2653.8,2653.8,2641.64,2644.21
1734426000,2644.175,2646.08,2638.145,2639.74
1734429600,2639.725,2643.35,2638.185,2638.24
1734433200,2638.235,2642.52,2636.285,2642.26
1734436800,2642.245,2645.61,2640.78,2642.92
1734440400,2642.94,2646.97,2634.85,2637.12
1734444000,2637.15,2642.095,2633.16,2636.775
1734447600,2636.815,2643.005,2636.1,2640.255
1734451200,2640.27,2641.505,2636.815,2638.975
1734454800,2638.94,2647.095,2637.985,2646.075
1734458400,2646.08,2649.085,2645.06,2647.365
1734462000,2647.485,2648.245,2645.205,2645.435
1734465600,2645.39,2647.05,2643.075,2643.62
1734469200,2643.605,2646.76,2643.585,2646.6
1734476400,2646.88,2647.745,2644.91,2647.555
1734480000,2647.54,2650.545,2646.605,2650.155
1734483600,2650.11,2651.785,2648.08,2651.01
1734487200,2651.04,2651.135,2647.045,2647.495
1734490800,2647.47,2648.865,2645.335,2645.845
1734494400,2645.795,2645.99,2642.815,2645.185
1734498000,2645.185,2649.57,2643.985,2647.54
1734501600,2647.55,2648.025,2644.66,2646.76
1734505200,2646.77,2647.46,2643.4,2644.705
1734508800,2644.68,2649.705,2642.17,2647.97
1734512400,2647.975,2649.29,2645.58,2646.91
1734516000,2646.9,2649.49,2646.28,2648.54
1734519600,2648.535,2649.53,2645.945,2646.235
1734523200,2646.23,2647.795,2643.54,2644.095
1734526800,2644.12,2647.615,2641.23,2644.03
1734530400,2644.05,2644.965,2637.065,2638.07
1734534000,2638.035,2638.48,2633.84,2638.275
1734537600,2638.25,2639.58,2633.16,2634.845
1734541200,2634.855,2640.065,2634.725,2636.065
1734544800,2636.07,2639,2635.35,2636.67
1734548400,2636.675,2636.675,2604.06,2604.61
1734552000,2604.55,2609.4,2587.325,2592.565
1734555600,2592.685,2595.515,2583.915,2585.61
1734562800,2587.54,2592.365,2586.46,2588.165
1734566400,2588.285,2597.32,2588.005,2595.285
1734570000,2595.36,2618.155,2593.425,2612.015
1734573600,2611.92,2613.945,2606.355,2612.15
1734577200,2612.12,2613.4,2607.715,2610.515
1734580800,2610.555,2611.635,2607.05,2609.29
1734584400,2609.285,2610.63,2606.6,2607.315
1734588000,2607.28,2614.28,2603.385,2613.015
1734591600,2613.05,2622.64,2611.92,2616.65
1734595200,2616.66,2619.315,2613.325,2618.59
1734598800,2618.585,2622.915,2618.585,2620.495
1734602400,2620.48,2626.44,2617.455,2619.645
1734606000,2619.635,2621.96,2616.25,2616.835
1734609600,2616.77,2616.79,2604.45,2606.31
1734613200,2606.375,2606.38,2595.395,2596.435
1734616800,2596.43,2600.88,2591.965,2592.665
1734620400,2592.535,2595.99,2587.065,2588.45
1734624000,2588.395,2596.68,2587.285,2591.74
1734627600,2591.725,2594.3,2590.79,2592.745
1734631200,2592.75,2599.985,2591.91,2599.815
1734634800,2599.77,2601.135,2596.79,2596.865
1734638400,2596.88,2600.4,2596.57,2596.82
1734642000,2596.795,2597.11,2593.295,2594.55
1734649200,2594.18,2595.91,2592.445,2593.66
1734652800,2593.655,2595.42,2590.545,2590.9
1734656400,2590.885,2603.945,2589.665,2603.85
1734660000,2603.825,2604.075,2595.555,2597.2
1734663600,2597.175,2599.145,2595.855,2598.595
1734667200,2598.6,2601.04,2597.48,2598.105
1734670800,2598.1,2601.405,2596.6,2600.445
1734674400,2600.435,2605.475,2599.085,2604.885
1734678000,2604.855,2607.63,2602.465,2606.36
1734681600,2606.38,2607.805,2604.405,2605.57
1734685200,2605.55,2606.71,2603.155,2605.095
1734688800,2605.1,2607.015,2604.075,2604.275
1734692400,2604.29,2604.86,2600.215,2603.775
1734696000,2603.725,2606.285,2602.3,2603.655
1734699600,2603.75,2614.19,2600.425,2609.635
1734703200,2609.63,2618.425,2608.605,2616.945
1734706800,2617.05,2631.285,2616.435,2630.445
1734710400,2630.49,2631.92,2622.475,2625.17
1734714000,2625.185,2627.565,2622.285,2625.725
1734717600,2625.73,2627.42,2623.49,2626.22
1734721200,2626.21,2629.385,2625.125,2627.955
1734724800,2627.89,2628.145,2622.3,2622.8
1734728400,2622.815,2624.17,2619.38,2623.61
1734908400,2622.21,2624.805,2621.805,2624.405
1734912000,2624.475,2625.28,2617.515,2621.77
1734915600,2621.7,2624.2,2618.545,2620.95
1734919200,2620.905,2627.55,2620.67,2625.895
1734922800,2625.89,2627.04,2622.45,2624.135
1734926400,2624.14,2626.435,2623.98,2625.595
1734930000,2625.65,2629.35,2625.1,2626.83
1734933600,2626.825,2632.99,2624.675,2631.66
1734937200,2631.655,2633.39,2629.565,2630.345
1734940800,2630.36,2632.145,2626.09,2630.015
1734944400,2630,2630.83,2626.09,2626.44
1734948000,2626.43,2627.005,2619.105,2619.56
1734951600,2619.48,2620.155,2613.12,2616.295
1734955200,2616.305,2618.78,2614.135,2615.17
1734958800,2615.16,2619.94,2614.04,2617.435
1734962400,2617.445,2619.995,2613.81,2615.76
1734966000,2615.66,2616.75,2609.385,2609.925
1734969600,2609.93,2616.315,2608.26,2616.13
1734973200,2616.125,2616.81,2610.85,2611.245
1734976800,2611.135,2612.86,2610.035,2610.545
1734980400,2610.525,2612.665,2609.765,2611.22
1734984000,2611.28,2612.715,2609.17,2611.035
1734987600,2611.2,2613.885,2610.34,2612.755
1734994800,2614.795,2617.08,2614.025,2615.65
1734998400,2615.665,2617.515,2613.63,2616.795
1735002000,2616.79,2618.08,2614.6,2617.6
1735005600,2617.57,2620.045,2616.785,2617
1735009200,2616.97,2618.76,2615.84,2618.76
1735012800,2618.82,2620.545,2618.355,2620.265
1735016400,2620.28,2621.535,2618.42,2619.405
1735020000,2619.395,2619.93,2616.55,2619.1
1735023600,2619.055,2621.495,2617.985,2618.438
1735027200,2618.5,2619.815,2616.76,2617.34
1735030800,2617.35,2618.52,2613.47,2613.64
1735034400,2613.615,2618.025,2613.19,2615.57
1735038000,2615.565,2616.285,2612.555,2615.2
1735041600,2615.235,2616.345,2612.72,2613.875
1735045200,2613.835,2614.815,2611.395,2614.285
1735048800,2614.3,2617.28,2610.28,2611.095
1735052400,2611.085,2613.6,2610.105,2611.82
1735056000,2611.785,2617.955,2611.66,2616.025
1735059600,2615.995,2619.49,2615.35,2617.055
1735063200,2617.08,2617.985,2614.99,2616.875
1735167600,2615.31,2620.29,2615.145,2618.75
1735171200,2618.8,2623.025,2618.75,2621.56
1735174800,2621.525,2627.91,2620.96,2626.77
1735178400,2626.775,2627.935,2625.945,2627.705
1735182000,2627.725,2629.125,2625.845,2627.06
1735185600,2627.055,2629.27,2626.345,2627.47
1735189200,2627.485,2628.335,2626.14,2626.5
1735192800,2626.475,2627.44,2624.675,2626.21
1735196400,2626.255,2629.605,2623.665,2625.555
1735200000,2625.62,2629.18,2625.135,2627.675
1735203600,2627.665,2628.34,2625.945,2627.48
1735207200,2627.495,2629.43,2626.765,2628.74
1735210800,2628.745,2630.075,2627.83,2627.865
1735214400,2627.9,2628.54,2624.675,2626.76
1735218000,2626.745,2631.165,2621.855,2623.23
1735221600,2623.21,2630.29,2622.635,2630.085
1735225200,2630.04,2639.175,2629.15,2636.535
1735228800,2636.615,2636.835,2631.575,2632.185
1735232400,2632.21,2632.285,2628.085,2629.445
1735236000,2629.435,2636.065,2629.33,2634.86
1735239600,2634.795,2636.005,2632.8,2635.045
1735243200,2635.04,2636.265,2633.84,2634.38
1735246800,2634.385,2634.63,2633.28,2633.865
1735254000,2633.3,2634.435,2631.67,2632.78
1735257600,2632.785,2634.11,2631.46,2631.465
1735261200,2631.515,2633.93,2630.75,2632.24
1735264800,2632.265,2633.825,2628.99,2632.925
1735268400,2632.91,2635.62,2631.695,2633.875
1735272000,2633.825,2634.11,2632.135,2633.675
1735275600,2633.645,2634.35,2631.51,2631.52
1735279200,2631.51,2637.065,2631.425,2634.73
1735282800,2634.73,2638.3,2633.295,2633.715
1735286400,2633.655,2633.655,2626.17,2626.25
1735290000,2626.26,2627.765,2623.78,2624.12
1735293600,2624.115,2628.125,2623.58,2626.74
1735297200,2626.755,2628.945,2625.23,2628.74
1735300800,2628.835,2631.65,2625.695,2626.365
1735304400,2626.37,2627.325,2618.185,2618.8
1735308000,2618.785,2619.445,2611.715,2615.755
1735311600,2615.745,2619.485,2613.075,2618.205
1735315200,2618.215,2619.85,2615.375,2618.025
1735318800,2618,2618.35,2614.215,2615.945
1735322400,2615.98,2620.18,2615.41,2618.65
1735326000,2618.655,2621.485,2617.535,2620.77
1735329600,2620.705,2620.85,2612.795,2615.53
1735333200,2615.48,2622.295,2615.435,2622.035
1735513200,2622.075,2626.31,2621.915,2624.115
1735516800,2624.12,2625.455,2621.61,2622.64
1735520400,2622.545,2626.745,2622.255,2624.225
1735524000,2624.235,2625.415,2622.56,2623.965
1735527600,2623.97,2628.095,2623.195,2626.64
1735531200,2626.635,2626.635,2621.62,2622.285
1735534800,2622.28,2624.31,2620.605,2623.845
1735538400,2623.85,2624.725,2618.38,2619.175
1735542000,2619.17,2619.985,2615.86,2616.94
1735545600,2616.87,2617.57,2609.375,2612.07
1735549200,2612,2617.63,2611.38,2612.87
1735552800,2612.86,2615.35,2610.58,2610.605
1735556400,2610.54,2618.745,2609.235,2616.44
1735560000,2616.445,2622.66,2615.63,2621.78
1735563600,2621.725,2622.625,2606.515,2606.73
1735567200,2606.695,2613.865,2605.48,2611.55
1735570800,2611.635,2611.775,2599.68,2601.605
1735574400,2601.595,2602.895,2596.185,2599.915
1735578000,2599.945,2605.625,2599.945,2605.225
1735581600,2605.26,2606.785,2603.57,2606.195
1735585200,2606.26,2608.42,2603.73,2607.22
1735588800,2607.185,2609.585,2606.535,2607.775
1735592400,2607.8,2608.12,2605.685,2605.825
1735599600,2606.065,2607.435,2603.91,2606.77
1735603200,2606.745,2608.71,2605.095,2607.815
1735606800,2607.83,2611.61,2606.725,2608.91
1735610400,2608.865,2609.695,2606.935,2607.215
1735614000,2607.145,2607.615,2603.565,2604.735
1735617600,2604.72,2607.12,2604.38,2606.62
1735621200,2606.61,2608.13,2602.76,2604.49
1735624800,2604.44,2608.655,2603.64,2607.895
1735628400,2607.835,2614.135,2607.3,2613.89
1735632000,2613.905,2617.85,2612.895,2616.68
1735635600,2616.645,2616.895,2613.17,2615.35
1735639200,2615.415,2615.845,2610.965,2611.87
1735642800,2611.885,2614.265,2609.835,2611.105
1735646400,2611.08,2612.805,2609.39,2611.2
1735650000,2611.275,2616.275,2605.49,2613.295
1735653600,2613.25,2618.01,2611.33,2613.845
1735657200,2613.798,2626.71,2612.525,2625.83
1735660800,2625.84,2627.28,2622.345,2625.485
1735664400,2625.42,2627.625,2623.26,2624.315
1735668000,2624.255,2627.13,2622.645,2624.945
1735671600,2624.965,2627.305,2622.89,2623.78
1735675200,2623.785,2625.04,2622.175,2623.35
1735678800,2623.365,2625.02,2622.975,2624.26
1735772400,2625.07,2625.675,2621.775,2623.815
1735776000,2623.81,2627.96,2622.765,2625.42
1735779600,2625.415,2634.56,2623.895,2633.045
1735783200,2633.03,2636.59,2632.365,2634.775
1735786800,2634.835,2635.475,2632.315,2633.715
1735790400,2633.71,2634.29,2631.18,2634.095
1735794000,2634.075,2636.55,2633.14,2634.08
1735797600,2634.02,2635.425,2631.365,2634.27
1735801200,2634.265,2636.1,2633.065,2636.06
1735804800,2636.075,2637.815,2631.145,2636.55
1735808400,2636.535,2640,2636.085,2636.2
1735812000,2636.195,2646.38,2632.805,2642.765
1735815600,2642.77,2644.685,2640.35,2641.98
1735819200,2641.995,2646.49,2640.395,2643.435
1735822800,2643.425,2647.365,2636.155,2643.005
1735826400,2642.935,2651.11,2640.42,2647.625
1735830000,2647.58,2655.995,2645.235,2654.17
1735833600,2654.175,2660.535,2650.085,2659.355
1735837200,2659.405,2660.605,2652.595,2656.625
1735840800,2656.64,2658.91,2653.87,2655.455
1735844400,2655.44,2657.17,2653.86,2654.75
1735848000,2654.815,2660.565,2654.18,2659.84
1735851600,2659.77,2660.25,2656.61,2658.23
1735858800,2657.82,2659.655,2657.745,2658.44
1735862400,2658.485,2661.22,2658.42,2660.845
1735866000,2660.85,2662.645,2656.76,2659.575
1735869600,2659.53,2664.135,2656.305,2662.565
1735873200,2662.57,2665.405,2661.35,2662.355
1735876800,2662.33,2664.41,2661.85,2662.94
1735880400,2662.97,2662.995,2655.955,2658.685
1735884000,2658.69,2660.42,2656.785,2659.665
1735887600,2659.68,2659.68,2651.925,2654.24
1735891200,2654.2,2655.83,2649.95,2652.98
1735894800,2652.965,2656.02,2652.835,2653.68
1735898400,2653.665,2658.08,2653.16,2657.78
1735902000,2657.73,2659.345,2656.365,2657.655
1735905600,2657.645,2658.445,2654.875,2655.345
1735909200,2655.34,2656.385,2643.57,2649.875
1735912800,2649.885,2652.725,2645.225,2647.835
1735916400,2647.185,2648.35,2641.045,2643.94
1735920000,2643.93,2647.325,2639.14,2640.07
1735923600,2640.005,2642.705,2639.185,2641.915
1735927200,2641.895,2642.4,2639.805,2641.985
1735930800,2641.95,2643.04,2639.175,2639.535
1735934400,2639.495,2640.215,2637.04,2638.355
1735938000,2638.37,2640.88,2636.705,2639.725
1736118000,2639.88,2642.545,2639.745,2641.085
1736121600,2641.045,2643.385,2638.75,2643.3
1736125200,2643.28,2647.49,2640.85,2641.46
1736128800,2641.41,2645.35,2639.885,2644.6
1736132400,2644.605,2645.38,2639.285,2640.28
1736136000,2640.275,2640.85,2634.4,2635.51
1736139600,2635.515,2636.275,2631.66,2634
1736143200,2634.01,2635.38,2630.37,2631.57
1736146800,2631.545,2633.74,2625.26,2626.905
1736150400,2626.94,2632.635,2625.855,2631.585
1736154000,2631.585,2635.83,2631.265,2632.805
1736157600,2632.815,2635.085,2631.06,2633.845
1736161200,2633.84,2649.52,2632.645,2645.68
1736164800,2645.695,2648.05,2642.02,2645.535
1736168400,2645.505,2648.955,2621.775,2624.38
1736172000,2624.33,2635.085,2614.635,2631.44
1736175600,2631.48,2639.73,2629.49,2634.33
1736179200,2634.345,2641.305,2632.575,2640.815
1736182800,2640.83,2641.1,2634.295,2636.73
1736186400,2636.755,2638.69,2633.855,2634.645
1736190000,2634.62,2635.605,2632.99,2634.44
1736193600,2634.455,2635.535,2633.235,2634.625
1736197200,2634.615,2637.115,2634.615,2636.105
1736204400,2635.965,2636.235,2633.62,2634.68
1736208000,2634.7,2635.275,2633,2635.1
1736211600,2635.075,2641.23,2634.85,2639.045
1736215200,2639.035,2640.19,2637.07,2638.645
1736218800,2638.655,2640.295,2637.64,2639.65
1736222400,2639.645,2639.88,2637.38,2638.325
1736226000,2638.3,2645.785,2637.175,2644.54
1736229600,2644.485,2646.77,2639.955,2640.3
1736233200,2640.265,2642.26,2638.14,2640.65
1736236800,2640.615,2644.845,2640.145,2642.705
1736240400,2642.72,2644.21,2640.22,2641.495
1736244000,2641.48,2644.78,2641.395,2643.97
1736247600,2643.98,2648.775,2642.035,2648.495
1736251200,2648.545,2652.785,2647.47,2651.745
1736254800,2651.735,2664.33,2650.03,2662.46
1736258400,2662.465,2663.075,2655.845,2658.41
1736262000,2657.275,2657.275,2642.05,2647.78
1736265600,2647.775,2655.72,2646.47,2651.865
1736269200,2651.88,2656.135,2650.385,2652.65
1736272800,2652.625,2652.73,2647.39,2649.235
1736276400,2649.24,2650.485,2647.08,2649.42
1736280000,2649.41,2651.525,2647.23,2650.505
1736283600,2650.535,2650.535,2647.835,2648.625
1736290800,2648.655,2650.31,2648.355,2649.825
1736294400,2649.75,2651.57,2648.735,2650.65
1736298000,2650.645,2650.965,2647.21,2648.865
1736301600,2648.86,2650.385,2646,2648.915
1736305200,2648.845,2648.875,2645.7,2646.875
1736308800,2646.86,2648.79,2645.37,2647.095
1736312400,2647.1,2650.77,2646.765,2650.055
1736316000,2650.025,2653.145,2649.01,2652.265
1736319600,2652.275,2654.515,2651.67,2652.69
1736323200,2652.745,2653.835,2649.64,2652.04
1736326800,2652.055,2655.015,2651.855,2653.605
1736330400,2653.625,2655.24,2652.71,2653.175
1736334000,2653.185,2653.185,2647.68,2650.89
1736337600,2650.87,2652.505,2645.895,2652.115
1736341200,2652.12,2660.37,2651.68,2660.225
1736344800,2660.23,2667.675,2660.045,2661.545
1736348400,2661.465,2667.86,2659.415,2665.965
1736352000,2665.96,2670.15,2662.705,2669.665
1736355600,2669.7,2669.87,2649.495,2655.685
1736359200,2655.69,2659.225,2651.69,2653.365
1736362800,2653.37,2660.66,2652.635,2658.42
1736366400,2658.43,2664.115,2658.425,2663.54
1736370000,2663.53,2664.105,2661.235,2661.655
1736377200,2662.24,2663.3,2662.185,2662.65
1736380800,2662.66,2662.87,2659.595,2660.01
1736384400,2660.005,2661.52,2657.365,2658.57
1736388000,2658.56,2660.2,2656.43,2658.815
1736391600,2658.82,2662.225,2658.605,2659.465
1736395200,2659.435,2659.805,2655.635,2659.12
1736398800,2659.105,2661.07,2657.7,2658.435
1736402400,2658.44,2666.98,2658.42,2666.83
1736406000,2666.845,2666.845,2662.28,2662.405
1736409600,2662.38,2666.95,2660.5,2664.44
1736413200,2664.455,2666.65,2662.345,2665.035
1736416800,2665.04,2668.695,2664.565,2667.545
1736420400,2667.54,2673.33,2665.345,2670.285
1736424000,2670.31,2675.2,2669.61,2674.09
1736427600,2674.135,2678.405,2672.045,2672.74
1736431200,2672.745,2675.79,2667.35,2672.545
1736434800,2672.56,2675.445,2668.175,2668.435
1736438400,2668.395,2671.06,2666.38,2667.7
1736442000,2667.69,2668.71,2662.81,2665.995
1736445600,2665.96,2672.61,2665.085,2671.435
1736449200,2671.515,2671.805,2668.7,2670.26
1736452800,2670.19,2670.965,2669.35,2669.605
1736456400,2669.65,2671.5,2669.08,2670.34
1736463600,2670.45,2670.99,2668.57,2670.08
1736467200,2670.125,2671.24,2669.015,2670.54
1736470800,2670.575,2672.095,2669.305,2671.09
1736474400,2671.075,2674.795,2670.56,2673.495
1736478000,2673.48,2674.86,2672.575,2673.755
1736481600,2673.785,2674.095,2671.82,2671.86
1736485200,2671.85,2675.97,2671.65,2675.095
1736488800,2675.08,2678.565,2674.335,2678.335
1736492400,2678.33,2678.79,2673.5,2676.285
1736496000,2676.28,2680.475,2675.81,2680.165
1736499600,2680.15,2682.485,2677.72,2678.485
1736503200,2678.505,2682.73,2678.2,2681.055
1736506800,2681.05,2683.13,2680.28,2681.37
1736510400,2681.365,2681.43,2674.86,2678.45
1736514000,2678.46,2683.845,2664.075,2682.675
1736517600,2682.625,2693.395,2681,2688.31
1736521200,2687.215,2697.95,2682.6,2692.745
1736524800,2692.73,2697.195,2686.795,2696.41
1736528400,2696.455,2697.795,2692.46,2696.13
1736532000,2696.155,2697.26,2685.15,2687.43
1736535600,2687.42,2687.94,2684.615,2685.91
1736539200,2685.905,2690.99,2684.68,2690.735
1736542800,2690.675,2693.485,2688.97,2689.375
1736722800,2689.32,2691.245,2687.575,2691.21
1736726400,2691.19,2693.555,2688.225,2689.675
1736730000,2689.75,2689.935,2679.315,2685.725
1736733600,2685.745,2690.635,2685.02,2688.725
1736737200,2688.635,2688.805,2685.46,2688.055
1736740800,2688.02,2690.94,2684.45,2686.105
1736744400,2686.12,2687.03,2683.39,2686.98
1736748000,2687.005,2691.325,2687.005,2690.04
1736751600,2689.99,2690.56,2684.465,2685.27
1736755200,2685.295,2689.83,2684.105,2687.115
1736758800,2687.145,2688.525,2683.25,2684.84
1736762400,2684.795,2685.08,2677.435,2679.53
1736766000,2679.56,2680.71,2675.54,2676
1736769600,2675.975,2677.245,2664.265,2671.33
1736773200,2671.425,2672.495,2663.76,2669.3
1736776800,2669.28,2674.3,2664.185,2671.9
1736780400,2671.825,2672.96,2661.09,2661.93
1736784000,2661.88,2668.08,2660.805,2661.35
1736787600,2661.43,2664.245,2659.345,2660.915
1736791200,2660.96,2662.51,2657.635,2659.37
1736794800,2659.375,2660.69,2656.835,2658.97
1736798400,2658.965,2662.875,2658.805,2662.32
1736802000,2662.235,2664.305,2660.93,2663.21
1736809200,2664.465,2669.455,2664.355,2667.99
1736812800,2667.995,2671.165,2666.455,2670.475
1736816400,2670.47,2672.21,2667.96,2670.78
1736820000,2670.77,2672.28,2668.665,2670.515
1736823600,2670.5,2672.415,2668.935,2669.84
1736827200,2669.835,2674.07,2668.475,2673.62
1736830800,2673.645,2675.365,2667.445,2668.55
1736834400,2668.595,2669.695,2667.485,2669.14
1736838000,2669.155,2670.945,2667.215,2669.235
1736841600,2669.295,2674.635,2667.375,2671.08
1736845200,2671.06,2671.65,2664.86,2667.255
1736848800,2667.27,2669.01,2664.755,2666.77
1736852400,2666.8,2669.91,2664.53,2669.38
1736856000,2669.375,2671.69,2666.645,2668.45
1736859600,2668.42,2674.495,2660.798,2663.045
1736863200,2662.985,2666.035,2659.89,2665.23
1736866800,2665.26,2672.835,2665.14,2671.83
1736870400,2671.815,2674.07,2669.85,2671.68
1736874000,2671.615,2672.025,2668.065,2669.045
1736877600,2668.975,2672.635,2666.725,2672.44
1736881200,2672.435,2676.4,2671.97,2674.335
1736884800,2674.34,2676.535,2671.925,2676.515
1736888400,2676.508,2678.395,2675.845,2677.51
1736895600,2676.94,2677.31,2674.05,2675.66
1736899200,2675.68,2676.075,2672.655,2672.785
1736902800,2672.805,2674.365,2669.84,2669.91
1736906400,2669.905,2675.06,2669.365,2673.5
1736910000,2673.455,2676.44,2672.385,2676.185
1736913600,2676.21,2676.775,2674.26,2675.61
1736917200,2675.595,2679.425,2674.55,2679.36
1736920800,2679.375,2683.475,2679.23,2681.055
1736924400,2681.015,2684.26,2680.075,2681.455
1736928000,2681.48,2685.425,2681.29,2684.06
1736931600,2684.045,2688.565,2683.04,2685.975
1736935200,2686.005,2689.02,2684.735,2688.44
1736938800,2688.57,2688.945,2685.175,2686.88
1736942400,2686.89,2687.515,2684.155,2684.695
1736946000,2684.805,2694.28,2682.16,2693.805
1736949600,2693.83,2696.045,2677.95,2682.135
1736953200,2682.13,2683.225,2676.755,2678.55
1736956800,2678.615,2689.97,2677.03,2689.385
1736960400,2689.46,2693.09,2688.53,2692.81
1736964000,2692.78,2694.995,2691.16,2694.185
1736967600,2694.19,2695.255,2692.645,2694.1
1736971200,2694.115,2696.63,2693.285,2696.375
1736974800,2696.45,2697.42,2694.04,2696.265
1736982000,2696.16,2697.665,2694.71,2695.035
1736985600,2695.085,2698.205,2693.03,2695.26
1736989200,2695.255,2702.26,2694.455,2696.245
1736992800,2696.335,2698.235,2695.33,2697.57
1736996400,2697.54,2698.4,2695.63,2697.238
1737000000,2697.218,2698.09,2696.715,2697.39
1737003600,2697.33,2697.475,2693.8,2694.825
1737007200,2694.87,2695.72,2690.05,2693.98
1737010800,2693.97,2700.035,2693.48,2698.325
1737014400,2698.395,2703.435,2697.185,2699
1737018000,2699.035,2706.175,2697.58,2705.39
1737021600,2705.43,2708.58,2704.795,2707.835
1737025200,2707.85,2711.22,2706.29,2706.475
1737028800,2706.45,2707.315,2700.295,2703.77
1737032400,2703.755,2718.41,2701.37,2715.385
1737036000,2715.43,2719.33,2712.95,2718.495
1737039600,2718.59,2719.6,2712.63,2716.95
1737043200,2717.035,2722.595,2716.76,2720.465
1737046800,2720.46,2724.785,2719.64,2721.785
1737050400,2721.855,2723.365,2714.805,2715.235
1737054000,2715.24,2717.265,2714.68,2715.27
1737057600,2715.33,2717.03,2714.375,2715.875
1737061200,2715.76,2715.94,2712.57,2714.87
1737068400,2714.215,2715.275,2712.455,2714.635
1737072000,2714.63,2716.23,2713.92,2714.79
1737075600,2714.78,2714.895,2709.965,2714.75
1737079200,2714.79,2717.16,2713.955,2715.985
1737082800,2715.875,2717.43,2714.69,2715.495
1737086400,2715.485,2716.58,2714.345,2714.78
1737090000,2714.74,2715.53,2711.185,2711.61
1737093600,2711.615,2713.38,2710.74,2712.75
1737097200,2712.715,2714.675,2708.71,2710.57
1737100800,2710.62,2713.06,2709.5,2711.755
1737104400,2711.75,2712.15,2704.135,2705.13
1737108000,2705.12,2706.215,2702.96,2704.055
1737111600,2704.075,2708.74,2703.845,2708.135
1737115200,2708.185,2711.735,2707.1,2710.885
