time,open,high,low,close
1688574600,4447.74,4448.97,4442.61,4446.92
1688578200,4446.95,4450.91,4438.67,4442.53
1688581800,4442.5,4452.53,4442.5,4452.3
1688585400,4452.36,4452.81,4446.61,4446.81
1688650200,4411.16,4411.35,4389.28,4392.18
1688653800,4392.08,4392.9,4385.05,4388.05
1688657400,4387.98,4402.78,4387.84,4402.6
1688661000,4402.66,4410.32,4401.69,4407.42
1688664600,4407.43,4412,4404.87,4407.6
1688668200,4407.61,4415.57,4407.43,4412.13
1688671800,4412.23,4414.5,4409.63,4411.6
1688736600,4399.98,4416.17,4398.03,4409.76
1688740200,4408.6,4415.09,4402.56,4413.55
1688743800,4413.57,4424.81,4413.43,4424.68
1688747400,4424.72,4440.37,4424.67,4440.27
1688751000,4440.31,4440.39,4429.53,4431.86
1688754600,4431.89,4432.41,4416.53,4416.96
1688758200,4417.01,4419.41,4397.4,4398.96
1688995800,4394.23,4412.6,4394.23,4406.59
1688999400,4406.47,4407.42,4394.55,4401.21
1689003000,4401.25,4404.75,4389.92,4397.69
1689006600,4397.72,4405.15,4396.76,4405.15
1689010200,4405.19,4408.06,4399.61,4407.81
1689013800,4407.86,4408.18,4401.94,4403.97
1689017400,4403.97,4410.23,4400.26,4409.54
1689082200,4415.55,4424.33,4408.46,4416.53
1689085800,4416.71,4423.6,4414.32,4419.93
1689089400,4419.88,4430.83,4418.15,4422.32
1689093000,4422.38,4427.04,4420.06,4422.59
1689096600,4422.61,4425.24,4416.8,4420.71
1689100200,4420.78,4429.86,4417.6,4429.31
1689103800,4429.31,4443.64,4426.03,4439.25
1689168600,4476.26,4487.19,4472.95,4485.6
1689172200,4485.65,4488.34,4479.77,4479.95
1689175800,4479.94,4481.01,4463.23,4467.32
1689179400,4467.47,4476.27,4466.76,4475.7
1689183000,4475.74,4481.17,4474.48,4480.64
1689186600,4480.68,4481.31,4465.99,4470.12
1689190200,4470.2,4475.84,4469.62,4472.15
1689255000,4492.34,4499.04,4489.36,4492.82
1689258600,4492.95,4498.68,4492.8,4494.51
1689262200,4494.56,4501.17,4492.81,4499.45
1689265800,4499.23,4502.71,4495.81,4500.74
1689269400,4500.73,4506.31,4500.26,4502.72
1689273000,4502.7,4512.52,4501.64,4511.73
1689276600,4511.76,4517.38,4509.63,4510.05
1689341400,4517.93,4527.76,4517.37,4518.95
1689345000,4518.64,4520.91,4509.14,4517.63
1689348600,4517.62,4521.86,4511.34,4511.71
1689352200,4511.81,4514.82,4505.99,4511.24
1689355800,4511.34,4516.31,4509.24,4509.36
1689359400,4509.45,4511.63,4500.22,4504.28
1689363000,4504.66,4506.11,4499.56,4505.41
1689600600,4507.14,4514.78,4504.9,4511.99
1689604200,4511.88,4517.88,4510.23,4517.3
1689607800,4517.27,4521.21,4515.76,4516.3
1689611400,4516.31,4520.42,4514.13,4518.21
1689615000,4518.37,4524.76,4518.02,4523.86
1689618600,4523.89,4532.85,4520.41,4529.4
1689622200,4528.9,4529.11,4520.43,4522.78
1689687000,4519.15,4532.38,4514.59,4530
1689690600,4530.07,4540.33,4527.46,4537.1
1689694200,4537.09,4547.51,4534.27,4543.77
1689697800,4543.92,4548.16,4541.78,4545.91
1689701400,4545.96,4556.8,4545.27,4556.8
1689705000,4556.84,4562.3,4551.95,4558.98
1689708600,4558.58,4562.07,4554.4,4554.97
1689773400,4567.14,4577.63,4566.91,4572.49
1689777000,4572.46,4575.68,4560.94,4571.53
1689780600,4571.57,4578.43,4565.44,4567.84
1689784200,4567.81,4568,4560.6,4565.25
1689787800,4565.24,4567.3,4557.48,4560.62
1689791400,4560.62,4574.65,4560.62,4572.08
1689795000,4572.05,4572.05,4565.26,4565.71
1689859800,4554.38,4564.74,4545.51,4547.57
1689863400,4547.43,4554.69,4541.41,4550.52
1689867000,4550.32,4560.73,4550.21,4551.64
1689870600,4551.76,4552.57,4545.42,4550.09
1689874200,4550.07,4551.26,4534.28,4534.28
1689877800,4534.26,4540.52,4527.56,4528.3
1689881400,4528.29,4537.01,4528.29,4534.86
1689946200,4553.09,4554.17,4536.01,4537
1689949800,4536.9,4552.07,4536.67,4551.51
1689953400,4551.48,4553.7,4544.56,4544.59
1689957000,4544.66,4551.24,4539.76,4551.18
1689960600,4551.22,4555,4544.63,4546.85
1689964200,4546.83,4551.49,4536.56,4539.85
1689967800,4540,4540.51,4535.79,4536.35
1690205400,4543.39,4557.59,4541.29,4554.62
1690209000,4554.8,4559.23,4551.12,4556.29
1690212600,4556.15,4560.49,4551.03,4558.25
1690216200,4558.31,4559.8,4553.48,4557.8
1690219800,4557.81,4563.41,4555.75,4559.42
1690223400,4559.38,4559.41,4547.47,4547.77
1690227000,4547.82,4555.14,4547.77,4554.65
1690291800,4553.67,4564.38,4552.42,4561.33
1690295400,4561.17,4564.28,4557.82,4563.1
1690299000,4563.2,4569.52,4562.99,4567.42
1690302600,4567.45,4574.71,4566.32,4573.35
1690306200,4573.42,4577.8,4570.83,4576.93
1690309800,4577.27,4580.62,4571.21,4573.16
1690313400,4573.12,4574.22,4567.05,4567.45
1690378200,4558.96,4565.1,4556.37,4560.04
1690381800,4560.07,4561.64,4552.73,4557.04
1690385400,4557.1,4564.31,4556.41,4559.38
1690389000,4559.46,4560.07,4553.92,4555.93
1690392600,4555.78,4562.83,4552.39,4556.54
1690396200,4556.66,4582.47,4547.58,4558.14
1690399800,4558.21,4568.07,4554.25,4566.74
1690464600,4602.35,4607.07,4588.87,4589.22
1690468200,4589.33,4597.61,4583.86,4589.84
1690471800,4590.17,4597.12,4585.11,4596.98
1690475400,4596.98,4599.21,4575.95,4576.24
1690479000,4576.44,4577.03,4551.52,4552.32
1690482600,4552.35,4555.61,4537.01,4540.31
1690486200,4540.32,4543.88,4528.56,4537.4
1690551000,4571.73,4581.37,4564.66,4576.45
1690554600,4576.44,4588.63,4572.61,4586.86
1690558200,4586.9,4590.16,4581.77,4588.97
1690561800,4588.98,4589.05,4574.79,4574.82
1690565400,4574.8,4581.5,4564.01,4581.43
1690569000,4581.3,4585.89,4574.69,4579.23
1690572600,4579.3,4584.56,4576.38,4582.24
1690810200,4587.23,4594.22,4578.31,4589.29
1690813800,4589.36,4590.68,4583.95,4585.72
1690817400,4585.71,4586.25,4579.51,4584.78
1690821000,4584.7,4584.79,4575.32,4578.84
1690824600,4578.81,4584.09,4577.51,4579.51
1690828200,4579.43,4584.31,4577.36,4579.42
1690831800,4579.45,4589.88,4573.14,4588.97
1690896600,4577.47,4584.62,4567.66,4571.64
1690900200,4571.65,4578.85,4570.48,4574.95
1690903800,4574.97,4575.39,4569.18,4570.3
1690907400,4570.28,4577.37,4567.53,4575.57
1690911000,4575.71,4581.91,4572.44,4578.12
1690914600,4578.34,4582.36,4577.65,4579.24
1690918200,4579.34,4581.48,4574.69,4576.72
1690983000,4546.46,4546.9,4528.49,4532.03
1690986600,4531.97,4534.82,4516.68,4523.24
1690990200,4523.1,4528.29,4511.51,4513.97
1690993800,4514.04,4523.7,4512.75,4522.97
1690997400,4522.95,4526.25,4516.5,4519.98
1691001000,4520.01,4521.01,4506.14,4506.29
1691004600,4506.24,4518.64,4505.75,4513.4
1691069400,4492.77,4504.06,4485.96,4485.96
1691073000,4485.99,4507.22,4485.54,4505.99
1691076600,4506.04,4510.39,4503.15,4508.52
1691080200,4508.73,4519.49,4508.68,4516.27
1691083800,4516.31,4517.34,4504.7,4510.01
1691087400,4510.05,4512.8,4499.94,4504.31
1691091000,4504.14,4508.42,4501.18,4501.88
1691155800,4516.66,4530.22,4500.17,4515.64
1691159400,4515.43,4527.42,4515.43,4527.19
1691163000,4527.2,4536.42,4523.54,4536.38
1691166600,4536.45,4540.34,4526.37,4528.14
1691170200,4527.94,4529.79,4491.3,4494.03
1691173800,4494.04,4496.16,4478.57,4482.59
1691177400,4482.62,4484.99,4474.55,4478.02
1691415000,4497.33,4508.51,4491.15,4507.17
1691418600,4507.21,4510.16,4495.19,4497.94
1691422200,4498.03,4507.94,4494.01,4507.23
1691425800,4507.23,4510.7,4501.43,4507.66
1691429400,4507.84,4516.13,4506.55,4507.5
1691433000,4507.67,4515.17,4507.67,4508.82
1691436600,4508.98,4519.84,4507.85,4518.43
1691501400,4494.9,4495.07,4465.74,4473.66
1691505000,4473.27,4475.24,4464.39,4473.39
1691508600,4473.32,4477.56,4466.92,4475.9
1691512200,4476.01,4485.2,4474.11,4480.36
1691515800,4480.41,4490.8,4477,4487.9
1691519400,4487.93,4498.85,4485.75,4497.33
1691523000,4497.29,4503.31,4493.17,4499.39
1691587800,4502.44,4502.44,4491.32,4495.44
1691591400,4495.47,4497.08,4469.49,4470.98
1691595000,4471.18,4474.6,4461.33,4470.92
1691598600,4470.93,4486.21,4470.69,4484.78
1691602200,4484.82,4496.35,4484.8,4495.8
1691605800,4495.8,4499.51,4485.56,4488.76
1691609400,4488.79,4489.16,4465.52,4467.7
1691674200,4492.15,4527.37,4490.06,4519.33
1691677800,4519.49,4523.35,4490.77,4499.01
1691681400,4499.05,4504.2,4472.49,4478.86
1691685000,4478.94,4489.65,4468.26,4470.84
1691688600,4470.9,4480.05,4457.92,4475.13
1691692200,4475.11,4484.94,4469.68,4472.23
1691695800,4472.42,4472.42,4461.17,4468.84
1691760600,4450.69,4475.53,4443.98,4470.28
1691764200,4470.17,4476.23,4454.15,4455.56
1691767800,4455.56,4468.31,4452.88,4460.44
1691771400,4460.47,4464.38,4454.62,4463.92
1691775000,4463.89,4468.41,4454.43,4466.43
1691778600,4466.38,4471.65,4461.74,4468.6
1691782200,4468.57,4470.71,4459.8,4464.06
1692019800,4456.49,4472.94,4453.44,4468.51
1692023400,4468.58,4485.48,4468.24,4480.91
1692027000,4480.98,4486.85,4473.38,4476.09
1692030600,4476.14,4485.92,4474.07,4482.85
1692034200,4482.84,4484.42,4474.76,4477.58
1692037800,4477.65,4481.13,4473.3,4478.27
1692041400,4478.21,4490.33,4476.95,4489.71
1692106200,4474.12,4475.57,4445.8,4449.19
1692109800,4449.07,4458.42,4443.82,4457.39
1692113400,4457.43,4461.89,4451.48,4455.2
1692117000,4455.21,4455.98,4447.14,4453.87
1692120600,4453.81,4454.2,4445.66,4447.49
1692124200,4447.5,4454.56,4435.52,4435.52
1692127800,4435.48,4442.3,4432.19,4437.85
1692192600,4431.16,4449.95,4431.16,4442.31
1692196200,4442.17,4449.16,4438.9,4442.71
1692199800,4442.84,4443.29,4425.2,4426.26
1692203400,4426.27,4431.91,4417.99,4421.28
1692207000,4421.25,4435.95,4417.21,4434.3
1692210600,4434.3,4438.11,4406.15,4409.15
1692214200,4409.19,4414.22,4403.55,4404.32
1692279000,4417.23,4421.17,4405.76,4408.2
1692282600,4408.24,4412.29,4399.87,4400.03
1692286200,4400.01,4412.38,4396.96,4410.49
1692289800,4410.53,4412.71,4399.16,4399.96
1692293400,4400.04,4400.04,4387.58,4391.92
1692297000,4391.95,4392.04,4364.83,4374.85
1692300600,4375.11,4378.79,4367.03,4370.37
1692365400,4344.88,4358.22,4335.31,4345.4
1692369000,4345.37,4367.14,4344.74,4359.41
1692372600,4359.41,4372.17,4354.15,4364.22
1692376200,4364.17,4371.47,4354.53,4361.63
1692379800,4361.7,4369.1,4358.53,4366.38
1692383400,4366.3,4373.87,4360.45,4367.67
1692387000,4367.81,4381.82,4365.5,4369.72
1692624600,4380.28,4395.6,4372.42,4373.04
1692628200,4373.13,4377.34,4365.21,4366.65
1692631800,4366.68,4376.06,4360.3,4375.94
1692635400,4375.97,4387.69,4373.1,4385.8
1692639000,4385.81,4393.33,4385.2,4390.1
1692642600,4390.13,4403.74,4389.42,4400.87
1692646200,4400.9,4407.55,4398.04,4399.76
1692711000,4417.79,4418.59,4401.27,4402.04
1692714600,4402.16,4405.32,4393.72,4400.62
1692718200,4400.6,4403.39,4384.89,4392.02
1692721800,4392.08,4399.92,4383.61,4389.03
1692725400,4389.09,4392.86,4383.83,4392.46
1692729000,4392.5,4400.95,4387.21,4391.66
1692732600,4391.68,4391.68,4382.77,4387.54
1692797400,4398.33,4418.15,4397.24,4415.65
1692801000,4415.72,4429.72,4413.53,4428.49
1692804600,4428.53,4430.52,4423.54,4427.61
1692808200,4427.62,4439.76,4426.75,4439.16
1692811800,4439.17,4443.18,4433.76,4436.22
1692815400,4436.23,4438.66,4430.96,4438.6
1692819000,4438.65,4440.78,4431.34,4436.02
1692883800,4455.16,4458.3,4428.64,4428.64
1692887400,4428.56,4428.87,4408.42,4412.86
1692891000,4412.54,4412.54,4398.23,4406.73
1692894600,4406.72,4414.42,4396.75,4397.94
1692898200,4397.98,4404.89,4396.75,4397.81
1692901800,4397.85,4399.9,4391.48,4392.83
1692905400,4392.96,4395.08,4375.55,4376.32
1692970200,4391.73,4416.85,4378.77,4382.16
1692973800,4382.07,4386.06,4356.29,4385.88
1692977400,4385.87,4393.82,4373.55,4393.74
1692981000,4393.99,4396.53,4382.79,4386.47
1692984600,4386.68,4409.8,4380.12,4409.56
1692988200,4409.59,4418.46,4404.16,4415.4
1692991800,4415.43,4417.41,4401.66,4405.72
1693229400,4428.79,4438.37,4424.3,4437.18
1693233000,4437.45,4438.16,4418.63,4420.42
1693236600,4420.49,4425.34,4414.98,4418.37
1693240200,4418.38,4438.15,4416.66,4433.38
1693243800,4433.41,4435.31,4415.17,4418.42
1693247400,4418.47,4429.31,4416.33,4424.51
1693251000,4424.36,4439.56,4422.77,4433.32
1693315800,4433.01,4466.86,4431.68,4465.84
1693319400,4465.87,4475.66,4461.51,4474.58
1693323000,4474.63,4490.17,4474.53,4489.09
1693326600,4489.2,4490.23,4481.92,4488.78
1693330200,4488.85,4493.49,4483.53,4489.74
1693333800,4489.73,4498.59,4488.24,4497.98
1693337400,4497.96,4500.14,4493.54,4497.64
1693402200,4500.34,4521.35,4493.59,4498.12
1693405800,4498.27,4512.07,4498.27,4510.22
1693409400,4510.18,4519.54,4509.5,4518.45
1693413000,4518.65,4521.65,4515.02,4515.2
1693416600,4515.19,4519.18,4505.88,4506.82
1693420200,4506.86,4519.24,4506.62,4514.5
1693423800,4514.48,4517.07,4510.89,4514.88
1693488600,4517.01,4530.89,4517.01,4530.17
1693492200,4530.89,4532.26,4520.42,4525.19
1693495800,4525.01,4526.46,4515.74,4517.91
1693499400,4517.9,4521.94,4508.12,4521.73
1693503000,4521.7,4526.04,4515.87,4524.02
1693506600,4524.03,4524.38,4512.5,4516.04
1693510200,4516.05,4520.87,4507.39,4507.67
1693575000,4530.6,4541.25,4516.81,4530.79
1693578600,4530.93,4530.93,4511.34,4512.78
1693582200,4512.98,4514.08,4501.35,4510.13
1693585800,4510.13,4514,4505.71,4508.17
1693589400,4508.09,4512.27,4504.01,4505.74
1693593000,4505.78,4514.41,4503.52,4514.28
1693596600,4514.32,4516.87,4510.07,4515.78
1693920600,4509.25,4512.1,4496.26,4502.83
1693924200,4502.78,4514.29,4496.57,4507.12
1693927800,4507.09,4510.84,4502.98,4507.98
1693931400,4507.96,4510.76,4499.96,4500.01
1693935000,4500.03,4508.31,4498.96,4507.75
1693938600,4507.75,4510.08,4500.69,4502.22
1693942200,4502.27,4507.76,4496.01,4496.84
1694007000,4488.73,4488.73,4464.47,4464.48
1694010600,4464.4,4469.05,4455.6,4461.88
1694014200,4461.86,4463.37,4452.11,4452.6
1694017800,4452.52,4455.18,4442.38,4452.81
1694021400,4452.8,4461.48,4452.29,4460.8
1694025000,4460.8,4465.15,4457,4461.82
1694028600,4461.83,4467.44,4460.95,4465.47
1694093400,4434.55,4446.59,4430.46,4435.28
1694097000,4435.26,4449.97,4430.82,4445.44
1694100600,4445.4,4454.88,4441.36,4453.69
1694104200,4453.72,4455.53,4446.23,4453.53
1694107800,4453.8,4456.16,4447.35,4447.4
1694111400,4447.39,4454.1,4444.39,4452.42
1694115000,4452.47,4457.81,4448.82,4451.15
1694179800,4451.3,4471.74,4450.89,4471.08
1694183400,4471.13,4473.53,4460.61,4468.46
1694187000,4468.47,4471.63,4461.99,4465.51
1694190600,4465.54,4466.33,4458.3,4460.29
1694194200,4460.35,4464.97,4453.51,4456.13
1694197800,4456.14,4457.47,4448.38,4449.43
1694201400,4449.48,4458.4,4448.53,4457.5
1694439000,4484.7,4490.77,4470.19,4480.39
1694442600,4480.59,4480.59,4467.89,4476.02
1694446200,4475.91,4480.6,4470.38,4480.09
1694449800,4480.11,4484.89,4476.74,4484.69
1694453400,4484.69,4487.76,4483.44,4487.1
1694457000,4487.09,4489.97,4484.63,4488.84
1694460600,4488.89,4489.15,4483.15,4487.47
1694525400,4473.27,4480.94,4467.5,4468.87
1694529000,4468.95,4472.13,4463.46,4470.16
1694532600,4470.14,4478,4470.14,4475.68
1694536200,4475.65,4487.11,4472.82,4485.15
1694539800,4485.13,4486.9,4468.7,4471.61
1694543400,4471.68,4472.55,4456.83,4458.82
1694547000,4459.17,4464.64,4458.98,4461.91
1694611800,4463.85,4473.8,4453.52,4464
1694615400,4464.04,4478.12,4463.76,4477.73
1694619000,4477.67,4478.67,4468.56,4476.27
1694622600,4476.39,4478.11,4470.71,4475.73
1694626200,4475.74,4479.39,4470.58,4473.74
1694629800,4473.84,4474.25,4456.28,4462.53
1694633400,4462.6,4470.29,4462.6,4467.43
1694698200,4490.64,4493.7,4478.69,4486.24
1694701800,4486.55,4500.88,4486.45,4496.25
1694705400,4496.31,4505.95,4491.54,4502.26
1694709000,4502.24,4508.5,4501.29,4505.26
1694712600,4505.32,4507.95,4501.23,4501.81
1694716200,4501.73,4511.99,4500.83,4504.71
1694719800,4504.65,4507.21,4502.61,4505.11
1694784600,4493.43,4493.71,4473.32,4478.03
1694788200,4476.84,4479.63,4460.43,4466.7
1694791800,4466.75,4469.9,4463.69,4466.66
1694795400,4466.68,4470.71,4450.59,4451.24
1694799000,4451.27,4458.51,4447.21,4450.16
1694802600,4450.11,4455.82,4449.26,4454.36
1694806200,4454.33,4456.89,4447.45,4450.33
1695043800,4445.13,4454.31,4442.11,4450.93
1695047400,4450.93,4457.2,4447.41,4457.2
1695051000,4457.35,4464.63,4457.27,4463.35
1695054600,4463.4,4466.36,4458.76,4461.54
1695058200,4461.65,4464.67,4457.22,4457.85
1695061800,4457.87,4460.23,4449.21,4452.38
1695065400,4452.4,4454.13,4448.86,4453.52
1695130200,4443.88,4449.85,4428.42,4433.23
1695133800,4432.98,4432.98,4422.09,4425.71
1695137400,4425.71,4427.39,4419.84,4422.58
1695141000,4422.54,4429.85,4416.61,4427.96
1695144600,4428.02,4441.06,4428.02,4437.57
1695148200,4437.61,4449.25,4436.04,4441.77
1695151800,4441.78,4448.34,4439.81,4443.94
1695216600,4455.54,4461.03,4450.97,4454.59
1695220200,4454.61,4456.4,4449.41,4449.6
1695223800,4449.54,4454.89,4448.33,4454.87
1695227400,4454.9,4456.86,4452.5,4453.14
1695231000,4453.11,4453.84,4433.43,4442.79
1695234600,4442.8,4454.11,4419.47,4425.34
1695238200,4425.73,4425.95,4401.38,4402.21
1695303000,4372.69,4375.7,4356.17,4363.36
1695306600,4363.31,4370.83,4353.22,4354.46
1695310200,4354.49,4361.09,4350.86,4353.84
1695313800,4353.83,4364.24,4351.33,4362.72
1695317400,4362.72,4365.24,4349.67,4349.72
1695321000,4349.62,4353.59,4336.95,4337.96
1695324600,4337.85,4340.2,4329.17,4330.01
1695389400,4342.59,4347.43,4333.71,4344.36
1695393000,4344.34,4355.47,4344.29,4355.29
1695396600,4355.32,4357.4,4343.4,4348.98
1695400200,4349.05,4354,4336.35,4338.09
1695403800,4338.06,4338.06,4322.01,4326.67
1695407400,4326.66,4347.69,4322.27,4342.65
1695411000,4342.41,4344.01,4316.49,4320.05
1695648600,4309.4,4323.64,4302.7,4311.86
1695652200,4311.9,4330.81,4307.96,4326.16
1695655800,4326.34,4336.21,4325.19,4335.31
1695659400,4335.52,4335.64,4322.78,4325.69
1695663000,4325.74,4333.28,4322.96,4326.46
1695666600,4326.44,4332.75,4316.37,4326.7
1695670200,4326.3,4338.51,4324.8,4337.45
1695735000,4311.13,4313.01,4285.56,4294.35
1695738600,4294.54,4301.94,4283.52,4283.52
1695742200,4283.39,4293,4282,4291.97
1695745800,4291.96,4295.29,4285.83,4285.84
1695749400,4285.79,4287.24,4274.27,4274.66
1695753000,4274.71,4276.86,4265.98,4268.08
1695756600,4268.03,4275.67,4266.55,4273.54
1695821400,4285.52,4292.07,4274.05,4283.76
1695825000,4283.69,4284.29,4265.83,4274.79
1695828600,4274.98,4276.33,4253.31,4257.2
1695832200,4257.18,4263.94,4243.55,4243.74
1695835800,4243.74,4259.47,4238.63,4259.42
1695839400,4259.48,4290.94,4259.48,4281.11
1695843000,4280.97,4281.58,4264.7,4274.52
1695907800,4270.72,4287.53,4264.38,4278.67
1695911400,4278.83,4297.96,4268.93,4297.96
1695915000,4298.12,4317.18,4298.12,4316.52
1695918600,4316.56,4317.27,4298.53,4299.99
1695922200,4299.97,4305.66,4292.23,4303.82
1695925800,4303.89,4312.61,4290.32,4312.05
1695929400,4311.95,4312.67,4295.06,4299.69
1695994200,4331.16,4333.15,4315.63,4318.38
1695997800,4318.37,4328.23,4315.1,4315.11
1696001400,4315.25,4316.94,4302.08,4309.13
1696005000,4309.26,4311.04,4280.57,4289.89
1696008600,4289.88,4291.3,4275.61,4277.71
1696012200,4277.45,4299.21,4274.86,4291.05
1696015800,4291.1,4303.13,4282.18,4288.04
1696253400,4283.95,4295.75,4276.91,4281.59
1696257000,4282.75,4299.39,4274.68,4298.36
1696260600,4298.63,4300.58,4265.06,4270.49
1696264200,4270.42,4272.5,4260.21,4271.12
1696267800,4271.27,4282.34,4263.97,4264.2
1696271400,4264.18,4275.89,4260.52,4272.88
1696275000,4272.93,4288.55,4271.38,4288.4
1696339800,4269.75,4281.15,4239.22,4240.05
1696343400,4238.23,4245.4,4227.4,4230.17
1696347000,4229.81,4238.89,4222.51,4238.66
1696350600,4238.67,4242.28,4231.13,4232.81
1696354200,4232.79,4233.18,4216.45,4219.37
1696357800,4219.37,4229.75,4218.92,4220.64
1696361400,4220.63,4230.25,4217.38,4229.46
1696426200,4234.38,4248.19,4220.48,4220.48
1696429800,4221.32,4243.73,4220.84,4242.82
1696433400,4242.88,4255.95,4236.92,4254.23
1696437000,4254.29,4257.62,4240.49,4240.61
1696440600,4240.69,4242.96,4231.86,4239.29
1696444200,4239.21,4261.6,4236.07,4258.47
1696447800,4259.47,4268.5,4256.99,4263.76
1696512600,4259.31,4266.55,4241.39,4248.44
1696516200,4248.45,4248.79,4225.91,4233.92
1696519800,4233.93,4245.96,4229.79,4245.74
1696523400,4245.72,4248.3,4232.94,4242.78
1696527000,4242.74,4259.4,4238.82,4256.41
1696530600,4256.47,4267.13,4256.22,4262.41
1696534200,4262.51,4263.43,4256.13,4258.18
1696599000,4236.74,4243.22,4219.55,4242.75
1696602600,4242.79,4274.39,4242.79,4270.38
1696606200,4271.37,4305.57,4271.26,4295.2
1696609800,4295.62,4309.24,4290.35,4307.2
1696613400,4307.28,4317.49,4304.17,4317.43
1696617000,4317.61,4324.1,4314.68,4321.04
1696620600,4321.02,4322.31,4307.79,4308.49
1696858200,4289.02,4304.47,4287.47,4296.6
1696861800,4296.64,4300.5,4283.79,4300.21
1696865400,4300.2,4313.02,4296.15,4305.4
1696869000,4305.34,4312.65,4299.43,4312.44
1696872600,4312.49,4338.39,4312.49,4337.6
1696876200,4337.63,4341.73,4330.88,4335.95
1696879800,4335.96,4336.08,4329.14,4335.65
1696944600,4339.75,4365.73,4339.64,4364.4
1696948200,4364.21,4379.65,4362.81,4377.21
1696951800,4377.19,4385.46,4376.38,4383.98
1696955400,4384.08,4384.83,4360.46,4367.11
1696959000,4367.16,4370.03,4358.53,4361.03
1696962600,4361.02,4370.14,4356.7,4360.85
1696966200,4360.85,4363.35,4356.66,4358.23
1697031000,4368.02,4377.44,4360.2,4363.35
1697034600,4363.28,4371.32,4356.58,4357.73
1697038200,4357.73,4363.34,4350.28,4352.19
1697041800,4352.19,4356.57,4347.31,4350.28
1697045400,4350.29,4365.71,4345.34,4359.18
1697049000,4359.31,4368.44,4359.08,4367.75
1697052600,4367.64,4378.64,4366.54,4376.94
1697117400,4380.94,4382.67,4362.95,4372.2
1697121000,4372.31,4381.31,4365.35,4374.93
1697124600,4374.89,4385.85,4371.52,4384.92
1697128200,4384.91,4385.37,4346.95,4347.24
1697131800,4346.57,4349.44,4325.43,4338.64
1697135400,4338.62,4351.29,4336.7,4346.4
1697139000,4346.66,4355.28,4346.65,4349.6
1697203800,4360.49,4377.1,4354.92,4357.43
1697207400,4357.34,4363.18,4329.23,4334.01
1697211000,4334,4342.25,4323.82,4341.62
1697214600,4341.61,4345.74,4314.42,4314.91
1697218200,4314.91,4331.48,4311.97,4327.13
1697221800,4327.08,4336.48,4320.91,4323.66
1697225400,4323.72,4329.21,4316.59,4327.79
1697463000,4346.86,4371.63,4346.26,4371.45
1697466600,4371.47,4383.33,4371.47,4377.91
1697470200,4378.02,4379.18,4367.99,4373.35
1697473800,4373.35,4381.18,4356.83,4368.96
1697477400,4368.99,4379.33,4367.73,4372.19
1697481000,4372.19,4381.42,4369.36,4381.38
1697484600,4381.37,4382.01,4371.7,4373.62
1697549400,4341.14,4365.09,4337.54,4359.69
1697553000,4359.7,4374.86,4358.08,4372.1
1697556600,4372.11,4393.01,4372.11,4393.01
1697560200,4393.01,4393.57,4375.26,4376.39
1697563800,4376.26,4376.26,4359.13,4364.38
1697567400,4364.39,4369.42,4355.6,4367.39
1697571000,4367.7,4373.31,4361.57,4373.21
1697635800,4355.68,4364.2,4345.51,4349.09
1697639400,4348.48,4349.81,4335.11,4341.31
1697643000,4341.28,4346.93,4331.44,4332.95
1697646600,4332.94,4349.66,4324,4342.45
1697650200,4342.7,4344.65,4326.37,4333.38
1697653800,4333.34,4337.74,4315.45,4316.77
1697657400,4317.36,4320.08,4303.84,4314.59
1697722200,4321.36,4326.04,4304.94,4304.94
1697725800,4302.58,4308.11,4296.8,4306.96
1697729400,4307.04,4339.54,4304.18,4313.09
1697733000,4313.03,4335.38,4290.04,4323.63
1697736600,4325.38,4328.93,4300.37,4302.11
1697740200,4302.24,4302.24,4275.61,4277.76
1697743800,4279.14,4285.6,4269.69,4277.99
1697808600,4272.06,4276.56,4244.34,4245.1
1697812200,4244.65,4249.72,4232.48,4234.87
1697815800,4234.83,4248.75,4230.99,4241.88
1697819400,4241.98,4258.66,4241.98,4253.02
1697823000,4253.55,4257.58,4236.89,4238.09
1697826600,4238.12,4244.33,4229.66,4235.34
1697830200,4235.2,4237.11,4223.03,4224.15
1698067800,4207.2,4227.64,4189.22,4220.8
1698071400,4220.94,4238.37,4212.5,4236.19
1698075000,4235.85,4241.65,4231.09,4240.23
1698078600,4239.93,4255.84,4237.93,4241.37
1698082200,4241.09,4249.99,4232.6,4235.84
1698085800,4235.85,4242.86,4221.72,4222.24
1698089400,4222.32,4224.83,4214.34,4217.03
1698154200,4238.29,4255.24,4236.54,4255.24
1698157800,4255.39,4259.38,4240.69,4241.33
1698161400,4241.39,4246.34,4225.84,4227.28
1698165000,4227.23,4232.94,4219.43,4232.88
1698168600,4233,4241.07,4230.18,4241.02
1698172200,4241.25,4252.8,4241.25,4252.04
1698175800,4252.05,4253.09,4247.41,4247.69
1698240600,4232.42,4232.42,4201.24,4204.75
1698244200,4204.81,4225.38,4203.46,4220.91
1698247800,4220.88,4221.82,4200.07,4203.6
1698251400,4203.65,4208.54,4189.56,4191.13
1698255000,4191.05,4193.93,4181.42,4188.84
1698258600,4188.82,4192.58,4182.85,4190.73
1698262200,4190.88,4195.59,4185.88,4186.78
1698327000,4175.99,4183.6,4155.61,4165.31
1698330600,4165.34,4179.64,4153.18,4155.02
1698334200,4154.91,4159.97,4134.2,4140.83
