time,open,high,low,close
1757523600,3642.83,3647.695,3641.815,3647.52
1757527200,3647.49,3649.69,3644.72,3645.365
1757530800,3645.44,3646.385,3635.335,3642.14
1757534400,3642.115,3642.975,3638.16,3640.585
1757541600,3644.465,3644.49,3637.96,3639.8
1757545200,3639.87,3645.695,3638.625,3644.96
1757548800,3645.005,3647.255,3642.535,3643.965
1757552400,3643.925,3649.345,3639.865,3641.165
1757556000,3641.14,3643.61,3634.255,3637.37
1757559600,3637.355,3637.355,3629.77,3632.18
1757563200,3632.18,3634.44,3630.295,3630.7
1757566800,3630.685,3633.53,3623.495,3625.09
1757570400,3625.115,3637.92,3622.75,3633.245
1757574000,3633.245,3633.37,3623.815,3630.09
1757577600,3630.115,3631.985,3625.47,3626.215
1757581200,3626.24,3626.24,3614.36,3622.05
1757584800,3622.03,3625.075,3619.74,3622.08
1757588400,3622.07,3622.36,3615.56,3616.82
1757592000,3616.845,3644.085,3612.835,3628.85
1757595600,3629.09,3637.17,3618.48,3630.24
1757599200,3630.195,3637.96,3626.155,3629.5
1757602800,3629.565,3639.19,3629.565,3633.06
1757606400,3633.055,3642.115,3633.04,3636.215
1757610000,3636.245,3636.73,3631.835,3635.025
1757613600,3635.045,3637.09,3630.525,3632.465
1757617200,3632.435,3637.605,3632.305,3637
1757620800,3636.985,3637.67,3633.255,3634.12
1757628000,3635.9,3638.525,3633.335,3635.08
1757631600,3635.09,3636.31,3631.735,3632.01
1757635200,3632.035,3638.195,3630.625,3636.5
1757638800,3636.535,3647.765,3636.485,3646.495
1757642400,3646.545,3651.17,3645.085,3649.195
1757646000,3649.18,3653.405,3646.715,3653.01
1757649600,3652.95,3656.36,3651.645,3654.985
1757653200,3654.96,3656.7,3652.125,3653.105
1757656800,3653.19,3654.09,3648.39,3650.62
1757660400,3650.635,3653.87,3647.86,3648.4
1757664000,3648.31,3651.415,3639.74,3641.04
1757667600,3641.05,3647.2,3637.63,3646.465
1757671200,3646.475,3652.26,3646.265,3651.335
1757674800,3651.37,3652.235,3646.885,3647.1
1757678400,3647.12,3649.04,3638.235,3645.55
1757682000,3645.58,3652.7,3643.455,3650.795
1757685600,3650.585,3654.495,3647.425,3648.06
1757689200,3648.05,3648.32,3641.79,3644.58
1757692800,3644.6,3649.8,3642.685,3649.305
1757696400,3649.33,3650.865,3647.63,3648.895
1757700000,3648.975,3649.64,3647.215,3648.565
1757703600,3648.58,3648.61,3643.53,3644.295
1757707200,3644.23,3645.55,3641.355,3643.085
1757887200,3644.565,3645.83,3640.035,3642.295
1757890800,3642.31,3642.31,3636.955,3638.29
1757894400,3638.26,3642.8,3632.025,3633.475
1757898000,3633.37,3634.99,3626.46,3634.54
1757901600,3634.555,3645.67,3634.32,3641.195
1757905200,3641.19,3646.515,3640.255,3645.98
1757908800,3645.995,3646.95,3643.87,3645.86
1757912400,3645.735,3646.385,3642.275,3643.625
1757916000,3643.635,3643.95,3636.5,3636.525
1757919600,3636.515,3645.17,3633.675,3643.96
1757923200,3643.805,3645.89,3640.925,3645.58
1757926800,3645.585,3646.195,3635.66,3641.32
1757930400,3641.345,3646.545,3639.015,3639.895
1757934000,3639.9,3646.855,3639.03,3642.685
1757937600,3642.795,3650.98,3636.93,3650.51
1757941200,3650.55,3664.315,3647.005,3657.22
1757944800,3657.195,3663.985,3654.01,3663.59
1757948400,3663.66,3681.94,3663.035,3680.51
1757952000,3680.515,3685.695,3674.74,3679.26
1757955600,3679.31,3682.705,3678.64,3681.89
1757959200,3681.885,3682.2,3675.965,3676.95
1757962800,3676.985,3682.79,3676.775,3681.055
1757966400,3681.045,3682.01,3678.53,3678.79
1757973600,3680.135,3680.55,3676.505,3679.11
1757977200,3679.13,3680.6,3676.165,3676.84
1757980800,3676.835,3687.035,3676.305,3686.455
1757984400,3686.49,3689.51,3677.13,3679.54
1757988000,3679.505,3682.88,3674.705,3677.745
1757991600,3677.665,3683.235,3677.115,3681.06
1757995200,3681.165,3685.435,3680.26,3684.32
1757998800,3684.325,3684.6,3680.285,3682.735
1758002400,3682.745,3694.25,3681.69,3693.565
1758006000,3693.515,3694.21,3686.375,3686.475
1758009600,3686.44,3697.405,3686.24,3694.435
1758013200,3694.46,3699.13,3693.14,3698.435
1758016800,3698.43,3698.925,3692.725,3693.085
1758020400,3693.13,3699.62,3690.55,3697.335
1758024000,3697.355,3697.66,3686.465,3689.39
1758027600,3689.355,3698.76,3685.25,3695.785
1758031200,3695.685,3703.24,3685.69,3686.51
1758034800,3686.525,3689.015,3678.885,3686.43
1758038400,3686.45,3691.375,3684.81,3689.88
1758042000,3689.89,3691.07,3686.36,3687.75
1758045600,3687.765,3691.025,3686.53,3690.725
1758049200,3690.735,3691.26,3687.87,3689.79
1758052800,3689.78,3693.94,3689.505,3689.855
1758060000,3691.345,3692.84,3689.935,3692.095
1758063600,3692.105,3695.4,3691.895,3694.44
1758067200,3694.48,3695.52,3691.14,3691.18
1758070800,3691.215,3692.02,3676.025,3679.505
1758074400,3679.475,3684.01,3674.15,3682.35
1758078000,3682.345,3683.72,3679.875,3681.86
1758081600,3681.905,3682.62,3680.53,3680.775
1758085200,3680.805,3686.07,3675.905,3679.225
1758088800,3679.21,3680.185,3670.7,3675.195
1758092400,3675.185,3677.49,3666.725,3667.09
1758096000,3667.095,3668.03,3662.635,3664.98
1758099600,3664.975,3671.135,3664.035,3668.005
1758103200,3667.94,3670,3660.455,3661.51
1758106800,3661.425,3670.03,3660.02,3666.02
1758110400,3666.025,3679.52,3665.7,3678.845
1758114000,3678.895,3682.685,3672.85,3678.925
1758117600,3678.95,3686.15,3676.98,3684.455
1758121200,3684.44,3687.27,3682.88,3684.315
1758124800,3684.32,3688.595,3684.085,3684.81
1758128400,3684.82,3687.73,3678.795,3686.08
1758132000,3686.06,3707.555,3646.125,3650.465
1758135600,3650.455,3667.12,3646.29,3661.915
1758139200,3661.9,3661.9,3656.28,3659.975
1758146400,3659.625,3665.48,3654.815,3662.865
1758150000,3662.88,3672.125,3662.06,3669.055
1758153600,3669.05,3669.915,3658.08,3665.34
1758157200,3665.365,3668.905,3651.695,3657.15
1758160800,3657.195,3666.01,3655.455,3664.735
1758164400,3664.73,3666.035,3657.98,3658.64
1758168000,3658.72,3659.395,3653.445,3653.6
1758171600,3653.605,3659.34,3649.49,3651.44
1758175200,3651.425,3651.91,3634.055,3637.56
1758178800,3637.535,3660.09,3635.6,3659.055
1758182400,3659.14,3665.975,3653.82,3665.59
1758186000,3665.585,3673.205,3664.75,3671.745
1758189600,3671.735,3672.655,3665.54,3667.17
1758193200,3667.205,3671.015,3664.455,3667.26
1758196800,3667.355,3672.535,3663.02,3663.295
1758200400,3663.3,3664.42,3627.96,3642.195
1758204000,3642.2,3646.615,3634.35,3638.385
1758207600,3638.44,3642.335,3636.905,3641.43
1758211200,3641.375,3647.33,3640.865,3646.29
1758214800,3646.28,3646.845,3643.36,3643.62
1758218400,3643.605,3643.635,3640.495,3641.415
1758222000,3641.37,3647.14,3640.675,3646.765
1758225600,3646.77,3647.235,3643.91,3644.18
1758232800,3642.92,3643.205,3639.495,3640.27
1758236400,3640.275,3642.08,3637.955,3640.195
1758240000,3640.2,3642.79,3636.145,3640.1
1758243600,3640.105,3651.4,3632.38,3639.985
1758247200,3639.87,3650.4,3638.99,3647.47
1758250800,3647.475,3656.61,3645.445,3653.81
1758254400,3653.825,3660.075,3653.815,3658.875
1758258000,3658.895,3661.355,3651.465,3652.44
1758261600,3652.525,3654.2,3643.4,3647.015
1758265200,3647.05,3657.475,3644.6,3654.05
1758268800,3654.03,3656.69,3649.715,3655.64
1758272400,3655.8,3658.9,3655.325,3658.71
1758276000,3658.715,3659.29,3655.205,3655.96
1758279600,3655.965,3656.045,3645.765,3648.52
1758283200,3648.53,3651.965,3644.495,3649.445
1758286800,3649.42,3664.59,3643.785,3663.31
1758290400,3663.31,3669.355,3656.425,3667.14
1758294000,3667.155,3676.015,3665.42,3670.95
1758297600,3670.925,3673.39,3666.555,3668.345
1758301200,3668.285,3679.57,3668.105,3678.7
1758304800,3678.73,3684.23,3678.075,3683.67
1758308400,3683.665,3685.255,3681.285,3684.45
1758312000,3684.475,3685.74,3680.8,3684.975
1758492000,3687.77,3692.29,3683.545,3688.555
1758495600,3688.51,3690.61,3685.685,3686.315
1758499200,3686.27,3691.22,3685.655,3691.04
1758502800,3690.99,3696.945,3686.775,3689.305
1758506400,3689.33,3693.47,3685.46,3686.52
1758510000,3686.495,3697.59,3686.085,3695.6
1758513600,3695.585,3696.09,3690.04,3692.215
1758517200,3692.29,3700.44,3691.92,3697.08
1758520800,3697.11,3720.07,3695.655,3714.39
1758524400,3714.375,3716.535,3708.64,3713.27
1758528000,3713.215,3722.58,3712.455,3720.31
1758531600,3720.3,3726.965,3719.38,3723.225
1758535200,3723.24,3728.49,3721.045,3727.505
1758538800,3727.545,3728.44,3721.18,3724.65
1758542400,3724.675,3725.505,3712.25,3721.635
1758546000,3721.67,3725.575,3713.75,3722.39
1758549600,3722.4,3726.47,3716.9,3725.975
1758553200,3726.045,3736.485,3723.615,3736.235
1758556800,3736.24,3739.63,3735.27,3737.085
1758560400,3737.09,3747.32,3737.09,3746.61
1758564000,3746.595,3748.09,3744.62,3747.68
1758567600,3747.695,3748.86,3742.455,3747.685
1758571200,3747.7,3748.62,3745.51,3746.355
1758578400,3747.125,3747.76,3738.125,3740.2
1758582000,3740.265,3749.255,3739.19,3747.795
1758585600,3747.785,3750.675,3745.03,3747.26
1758589200,3747.25,3759.42,3745.74,3754.715
1758592800,3754.71,3755.545,3736.66,3742
1758596400,3741.99,3747.28,3739.2,3746.76
1758600000,3746.745,3747.655,3743.285,3744.87
1758603600,3744.665,3758.805,3743.385,3753.235
1758607200,3753.2,3757.53,3751.33,3753.9
1758610800,3753.915,3757.5,3748.985,3753.455
1758614400,3753.41,3775.285,3753.13,3774.485
1758618000,3774.48,3791.255,3774.205,3784.89
1758621600,3784.915,3787.92,3780.785,3783
1758625200,3783.035,3788.925,3779.745,3783.68
1758628800,3783.75,3785.47,3777.56,3784.495
1758632400,3784.48,3788.81,3774.085,3783.95
1758636000,3783.94,3784.945,3767.615,3774.175
1758639600,3774.2,3782.12,3772.965,3779.36
1758643200,3779.395,3782.06,3765.03,3779.35
1758646800,3779.385,3785.84,3775.93,3777.515
1758650400,3777.57,3781.445,3756.275,3756.915
1758654000,3756.89,3768.315,3752.075,3764.475
1758657600,3764.53,3767.495,3762.65,3764.205
1758664800,3765.31,3766.615,3761.67,3765.47
1758668400,3765.45,3770.07,3762.07,3763.83
1758672000,3763.805,3765.545,3759.09,3765.22
1758675600,3765.28,3771.945,3755.08,3756.49
1758679200,3756.47,3759.36,3750.51,3756.96
1758682800,3756.965,3766.67,3752.275,3765.415
1758686400,3765.465,3768.44,3763.335,3768.34
1758690000,3768.345,3777.075,3767.98,3774.87
1758693600,3774.875,3776.165,3769.155,3771.25
1758697200,3771.395,3779.34,3770.79,3777.47
1758700800,3777.54,3777.96,3767.145,3770.13
1758704400,3770.045,3771.775,3763.175,3768.465
1758708000,3768.455,3768.71,3759.89,3762.265
1758711600,3762.295,3769.605,3759.68,3769.145
1758715200,3769.13,3771.645,3764.045,3768.175
1758718800,3768.16,3772.97,3759.05,3761.26
1758722400,3761.25,3765.335,3749.725,3752.755
1758726000,3752.805,3756.71,3739.71,3741.22
1758729600,3741.235,3745.32,3732.37,3735.765
1758733200,3735.82,3738.965,3732.44,3733.2
1758736800,3733.17,3734.08,3722.825,3724.285
1758740400,3724.345,3731.835,3717.52,3730.145
1758744000,3730.155,3737.48,3730.025,3736.165
1758751200,3739.61,3745.18,3739.025,3741.225
1758754800,3741.21,3745.52,3739.17,3743.115
1758758400,3743.015,3751.535,3741.645,3749.03
1758762000,3748.845,3750.59,3732.955,3736.17
1758765600,3736.16,3742.38,3729.635,3739.715
1758769200,3739.7,3739.81,3734.375,3736.68
1758772800,3736.745,3740.74,3731.795,3738.18
1758776400,3738.24,3741.51,3734.17,3738.61
1758780000,3738.6,3748.295,3737.685,3740.99
1758783600,3741.05,3755.08,3740.13,3752.445
1758787200,3752.42,3761.69,3751.3,3756.58
1758790800,3756.65,3761.28,3750.465,3757.08
1758794400,3757.13,3760.975,3755.635,3757.17
1758798000,3757.165,3757.585,3741.23,3753.16
1758801600,3753.025,3755.9,3730.66,3738.855
1758805200,3738.89,3745.815,3722.22,3733.845
1758808800,3733.855,3736.645,3723.76,3731.655
1758812400,3731.67,3738.855,3728.085,3736.05
1758816000,3736.06,3742.845,3732.595,3733.7
1758819600,3733.695,3744.27,3732.405,3741.755
1758823200,3741.815,3758.43,3736.76,3755.24
1758826800,3755.275,3756.815,3744.785,3746.74
1758830400,3746.745,3752.495,3746.25,3749.44
1758837600,3747.235,3751.615,3746.4,3748.905
1758841200,3749.125,3749.965,3738.175,3744.855
1758844800,3744.775,3749.72,3740.08,3749.72
1758848400,3749.75,3753.31,3737.85,3739.27
1758852000,3739.235,3742.94,3737.695,3738.535
1758855600,3738.585,3746.11,3734.44,3745.735
1758859200,3745.75,3747.835,3744.7,3747.72
1758862800,3747.665,3749.65,3741.735,3741.93
1758866400,3741.89,3754.13,3741.415,3743.525
1758870000,3743.52,3749.65,3739.345,3748.11
1758873600,3748.135,3755.24,3747.245,3753.015
1758877200,3752.99,3754.55,3747.215,3751.615
1758880800,3751.46,3755.16,3742.955,3744.625
1758884400,3744.685,3753.06,3744.405,3748.78
1758888000,3748.755,3757.505,3746.53,3752.045
1758891600,3752.055,3766.425,3751.225,3761.98
1758895200,3761.79,3783.885,3761.605,3778.935
1758898800,3778.93,3781.19,3772.995,3780.51
1758902400,3780.495,3781.365,3771.41,3774.365
1758906000,3774.39,3783.19,3774.14,3783.075
1758909600,3783.09,3783.355,3774.73,3778.6
1758913200,3778.605,3778.615,3764.605,3766.825
1758916800,3766.84,3769.705,3759.66,3759.855
1759096800,3764.745,3771.295,3763.45,3770.605
1759100400,3770.535,3772.605,3766.525,3766.92
1759104000,3766.87,3787.61,3763.935,3787.135
1759107600,3787.075,3788.725,3767.91,3778.715
1759111200,3778.74,3798.79,3777.765,3792.905
1759114800,3792.89,3799.49,3792.2,3794.565
1759118400,3794.49,3809.195,3792.58,3805.1
1759122000,3805.15,3814.655,3801.29,3813.635
1759125600,3813.665,3819.915,3810.91,3817.405
1759129200,3817.285,3819.57,3804.985,3806.24
1759132800,3806.265,3819.6,3806.265,3818.845
1759136400,3818.825,3819.825,3806.95,3807.555
1759140000,3807.58,3818.715,3806.47,3818.055
1759143600,3818.01,3831.45,3816.51,3828.915
1759147200,3828.92,3830.625,3811.75,3813.795
1759150800,3813.84,3828.19,3809.425,3821.46
1759154400,3821.365,3830.695,3816.63,3828.275
1759158000,3828.345,3833.315,3820.96,3830.49
1759161600,3830.485,3833.655,3828.19,3830.45
1759165200,3830.465,3832.98,3824.19,3828.915
1759168800,3828.985,3830.765,3823.31,3824.51
1759172400,3824.485,3829.78,3822.6,3828.88
1759176000,3828.855,3834.3,3827.795,3833.88
1759183200,3832.57,3832.645,3825.78,3830.805
1759186800,3830.7,3833.49,3828.13,3832.905
1759190400,3832.965,3840.905,3831.08,3839.155
1759194000,3839.03,3851.06,3838.11,3848.275
1759197600,3848.26,3852.105,3842.72,3848.2
1759201200,3848.205,3867.405,3846.02,3864.94
1759204800,3864.88,3867.21,3862.105,3867.175
1759208400,3867.17,3870.54,3862.52,3869.82
1759212000,3869.855,3871.89,3854.81,3855.74
1759215600,3855.755,3859.415,3839.545,3843.92
1759219200,3843.805,3847.32,3807.61,3816.37
1759222800,3816.29,3821.635,3793.175,3798.815
1759226400,3798.82,3814.735,3798.305,3812.295
1759230000,3812.24,3817.87,3804.625,3815.39
1759233600,3815.38,3821.805,3808.945,3819.475
1759237200,3819.495,3829.975,3811.735,3823.725
1759240800,3823.61,3854.7,3820.385,3854.08
1759244400,3854.06,3854.175,3831.365,3838.91
1759248000,3838.9,3848.025,3837.88,3846.025
1759251600,3846.045,3849.38,3842.845,3844.085
1759255200,3844.13,3849.045,3839.655,3848.045
1759258800,3848.03,3860.79,3847.145,3859.08
1759262400,3859.065,3860.145,3850.66,3858.45
1759269600,3860.08,3861.53,3854.775,3860.015
1759273200,3860.085,3863.185,3860.085,3863.03
1759276800,3863.05,3865.375,3858.76,3860.535
1759280400,3860.47,3869.09,3859.14,3869.065
1759284000,3869.085,3875.56,3858.37,3863.595
1759287600,3863.585,3866.65,3855.705,3862.16
1759291200,3862.125,3865.13,3857.66,3864.99
1759294800,3864.98,3869.865,3862.28,3863.605
1759298400,3863.6,3864.88,3853.38,3859.31
1759302000,3859.265,3879.86,3859.105,3879.35
1759305600,3879.35,3895.5,3879.23,3892.95
1759309200,3892.94,3895.155,3883.715,3888.94
1759312800,3888.945,3889.645,3885.21,3887.735
1759316400,3887.715,3888.585,3878.06,3883.78
1759320000,3883.915,3891.13,3864.65,3870.575
1759323600,3870.585,3877.145,3863.72,3873.055
1759327200,3872.995,3878.88,3856.335,3873.1
1759330800,3873.07,3876.865,3858.045,3868.625
1759334400,3868.645,3871.595,3860.645,3870.955
1759338000,3870.95,3871.91,3860.645,3860.85
1759341600,3860.875,3866.34,3855.155,3862.185
1759345200,3862.24,3871.1,3861.455,3867.75
1759348800,3867.745,3867.805,3860.43,3865.53
1759356000,3864.41,3865.78,3858.855,3862.225
1759359600,3862.23,3866.7,3857.755,3863.49
1759363200,3863.495,3863.685,3856.075,3856.09
1759366800,3856.055,3865.29,3852.835,3865.175
1759370400,3865.22,3870.06,3861.54,3866.17
1759374000,3866.09,3869.565,3864.065,3866.635
1759377600,3866.64,3867.725,3861.75,3864.3
1759381200,3864.34,3871.255,3864.34,3868.06
1759384800,3868.05,3874.37,3861.98,3864.155
1759388400,3864.145,3874.985,3861.7,3868.555
1759392000,3868.53,3878.86,3864.765,3874.66
1759395600,3874.625,3880.03,3873.465,3879.21
1759399200,3879.22,3883.95,3875.865,3881.745
1759402800,3881.75,3886.76,3879.73,3886.39
1759406400,3886.41,3892.185,3880.105,3884.515
1759410000,3884.525,3897.13,3873.725,3875.29
1759413600,3875.285,3877.05,3825.4,3839.98
1759417200,3840.04,3844.96,3819.425,3828.31
1759420800,3828.295,3845.5,3827.18,3845.035
1759424400,3845.06,3847.735,3840.61,3844.385
1759428000,3844.395,3851.625,3843.555,3850.92
1759431600,3850.96,3859.27,3850.625,3855.575
1759435200,3855.57,3859.395,3853.595,3856.56
1759442400,3857.14,3858.47,3852.07,3857.13
1759446000,3857.085,3863.715,3856.74,3862.415
1759449600,3862.27,3862.855,3856.395,3856.88
1759453200,3856.82,3862.825,3847.5,3858.55
1759456800,3858.505,3859.1,3847.65,3848.105
1759460400,3848.1,3851.12,3838.07,3842.915
1759464000,3842.825,3848.43,3841.7,3844.1
1759467600,3844.24,3859.285,3844.035,3855.23
1759471200,3855.135,3861.11,3851.05,3859.26
1759474800,3859.29,3865.38,3856.95,3864.45
1759478400,3864.455,3865.805,3860.095,3865.01
1759482000,3865,3865.105,3857.04,3864.405
1759485600,3864.41,3867.78,3862.08,3865.92
1759489200,3865.915,3867.235,3854.66,3862.145
1759492800,3862.185,3875.135,3860.605,3873.95
1759496400,3873.965,3890.805,3870.245,3882.885
1759500000,3882.705,3886.3,3866.425,3879.835
1759503600,3879.86,3891.76,3873.85,3889.565
1759507200,3889.57,3889.845,3880.62,3883.74
1759510800,3883.795,3886.085,3876.985,3881.905
1759514400,3881.95,3889.265,3880.185,3886.125
1759518000,3886.12,3889.295,3883.495,3885.825
1759521600,3885.79,3887.315,3882.94,3886.455
1759701600,3891.335,3904.44,3884.115,3899.42
1759705200,3899.405,3920.975,3897.95,3909.73
1759708800,3909.76,3910.215,3899.03,3900.39
1759712400,3900.445,3918.47,3899.8,3918.18
1759716000,3918.2,3924.905,3917.715,3921.05
1759719600,3921.02,3932.15,3920.05,3929.63
1759723200,3929.68,3940.55,3928.875,3938.89
1759726800,3938.83,3945.33,3927.44,3932.565
1759730400,3932.575,3934.98,3922.5,3934.44
1759734000,3934.455,3944.065,3929.305,3941.79
1759737600,3941.8,3949.67,3935.39,3942.61
1759741200,3942.65,3945.065,3936.67,3942.495
1759744800,3942.525,3946.76,3932.52,3942.235
1759748400,3942.225,3942.81,3931.03,3938.265
1759752000,3938.22,3941.43,3926.465,3934.385
1759755600,3934.375,3947.26,3927.21,3944.74
1759759200,3944.75,3958.895,3940.39,3955.18
1759762800,3955.07,3964.17,3948.195,3962.66
1759766400,3962.655,3970.2,3945.88,3954.175
1759770000,3954.27,3959.05,3951.145,3958.03
1759773600,3958.115,3960.665,3955.895,3958.585
1759777200,3958.55,3965.155,3958.36,3959.585
1759780800,3959.515,3962.4,3957.34,3960.69
1759788000,3960.62,3976.155,3958.86,3963.625
1759791600,3963.545,3972.79,3961.88,3969.61
1759795200,3969.625,3977.4,3961.435,3962.81
1759798800,3962.805,3963.845,3955.87,3958.115
1759802400,3958.085,3967.105,3957.385,3964.905
1759806000,3964.83,3974.755,3960.955,3973.55
1759809600,3973.525,3977.045,3971.515,3976.05
1759813200,3975.89,3977.015,3960.115,3964.725
1759816800,3964.76,3966.455,3953.795,3955.045
1759820400,3955.075,3956.355,3943.315,3945.86
1759824000,3945.765,3954.07,3941.055,3951.325
1759827600,3951.32,3963.675,3951.135,3955.32
1759831200,3955.31,3962.82,3954.2,3960.175
1759834800,3960.22,3969.325,3956.455,3967.045
1759838400,3966.995,3980.095,3964.48,3979.5
1759842000,3979.38,3985.65,3970.415,3979.33
1759845600,3979.295,3986.8,3968.775,3985.74
1759849200,3985.83,3991.135,3961.75,3966.165
1759852800,3966.195,3979.59,3963.105,3976.825
1759856400,3976.845,3987.855,3976.485,3980.815
1759860000,3980.83,3984.01,3974.155,3981.01
1759863600,3981.1,3983.545,3978.515,3980.195
1759867200,3980.17,3986.725,3980.165,3984.33
1759874400,3986.275,3990.76,3985.015,3989.6
1759878000,3989.59,3996.2,3988.42,3994.44
1759881600,3994.425,3999.445,3989.395,3992.325
1759885200,3992.305,4001.045,3984.32,4000.785
1759888800,4000.76,4011.88,3995.67,4011.84
1759892400,4011.825,4016.725,4008.87,4014.66
1759896000,4014.655,4027.355,4014.595,4026.9
1759899600,4026.81,4037.16,4024.755,4029.125
1759903200,4029.145,4033.245,4021.33,4031.745
1759906800,4031.775,4039.285,4030.27,4034.27
1759910400,4034.345,4040.595,4033.18,4036.455
1759914000,4036.46,4049.7,4030.77,4049.365
1759917600,4049.35,4049.62,4033.47,4037.23
1759921200,4037.295,4038.29,4032.145,4038.195
1759924800,4038.185,4046.51,4030.99,4040.25
1759928400,4040.2,4049.695,4026.175,4038.025
1759932000,4038.04,4049.285,4035.705,4048.225
1759935600,4048.275,4050.69,4037.2,4045.75
1759939200,4045.745,4059.35,4044.425,4056.7
1759942800,4056.695,4058.1,4042.96,4051.325
1759946400,4051.32,4053.23,4038.6,4050.08
1759950000,4050.095,4054.6,4032.13,4044.805
1759953600,4044.825,4046.625,4038.55,4041.9
1759960800,4036.775,4037.1,4015.465,4021.51
1759964400,4021.515,4022.16,4001.33,4011.78
1759968000,4011.785,4028.205,4008.57,4023.095
1759971600,4023.11,4036.54,4008.235,4019.675
1759975200,4019.73,4021.545,4002.725,4018.765
1759978800,4018.74,4029.77,4017.13,4026.93
1759982400,4026.94,4041.265,4026.94,4038.98
1759986000,4038.945,4043.7,4034.375,4039.805
1759989600,4039.87,4041.025,4022.67,4025.985
1759993200,4025.95,4032.83,4024.745,4031.7
1759996800,4031.69,4040.49,4030.31,4038.22
1760000400,4038.3,4042.255,4034.14,4037.61
1760004000,4037.65,4044.26,4036.495,4044.2
1760007600,4044.245,4046.71,4033.63,4044.43
1760011200,4044.465,4053.72,4037.535,4053.5
1760014800,4053.575,4058.11,4016.91,4017.315
1760018400,4017.3,4029.29,4004.13,4024.1
1760022000,4024,4028.865,4006.545,4014.475
1760025600,4014.42,4021.695,3963.905,3969.025
1760029200,3969.08,3974.635,3944.435,3950.375
1760032800,3950.33,3968.94,3949.57,3957.475
1760036400,3957.45,3982.175,3955.375,3973.46
1760040000,3973.34,3979.23,3973.045,3976.24
1760047200,3977.265,3980.7,3958.855,3975.31
1760050800,3975.345,3991.28,3974.565,3989.805
1760054400,3989.785,3994.52,3985.53,3991.3
1760058000,3991.27,3992.48,3969.885,3973.275
1760061600,3973.27,3986.91,3973.27,3978.63
1760065200,3978.615,3979.385,3960.695,3961.88
1760068800,3961.895,3966.905,3947.02,3966.29
1760072400,3966.285,3977.775,3965.835,3974.85
1760076000,3974.845,3976.065,3962.64,3968.495
1760079600,3968.54,3976.41,3952.855,3972.04
1760083200,3972.025,3995.005,3970.28,3991.98
1760086800,3992.005,4006.735,3990.41,3995.87
1760090400,3995.64,4000.32,3990.85,3993.925
1760094000,3993.955,3999.91,3983.44,3987.135
1760097600,3987.21,3993.635,3980.12,3985.805
1760101200,3985.765,3998.145,3975.63,3981.02
1760104800,3981.03,3994.315,3970.855,3990.285
1760108400,3990.275,4023,3988.135,3997.805
1760112000,3997.695,3998.725,3977.35,3983.545
1760115600,3983.595,3992.325,3975.235,3990.185
1760119200,3990.24,4009.215,3984.41,3999.195
1760122800,3999.125,4021.51,3995.835,4011.365
1760126400,4011.435,4020.335,4006.015,4016.68
1760306400,4017.625,4045.68,3998.15,4042.47
1760310000,4042.485,4060.545,4032.235,4035.19
1760313600,4035.205,4060.02,4024.39,4043.97
1760317200,4044.145,4055.17,4035.99,4053.265
1760320800,4053.25,4056.065,4041.58,4048.34
1760324400,4048.365,4056.62,4046.565,4052
1760328000,4051.98,4059.485,4051.09,4056.255
1760331600,4056.225,4078.235,4054.81,4063.765
1760335200,4063.745,4073.865,4059.47,4069.41
1760338800,4069.45,4077.63,4066.685,4071.225
1760342400,4071.21,4079.25,4068.925,4077.87
1760346000,4077.895,4079.92,4070.215,4077.42
1760349600,4077.41,4085.445,4071.185,4081
1760353200,4080.98,4084.83,4073.715,4074.03
1760356800,4074.135,4086.215,4073.315,4079.76
1760360400,4079.795,4095.675,4078.485,4094.25
1760364000,4094.21,4104.02,4090.795,4097.4
1760367600,4097.305,4107.585,4091.695,4105.045
1760371200,4105.06,4117.42,4103.78,4105.715
1760374800,4105.8,4115.61,4100.065,4103.64
1760378400,4103.585,4107.53,4099.285,4101.945
1760382000,4101.94,4111.05,4090.935,4108.66
1760385600,4108.695,4112.615,4106.065,4110.335
1760392800,4112.47,4115.875,4106.68,4115.055
1760396400,4115.015,4132.025,4112.99,4127.8
1760400000,4127.835,4130.375,4119.42,4124.62
1760403600,4124.54,4150.065,4123.335,4137.05
1760407200,4137.1,4149.985,4136.8,4146.01
1760410800,4146.005,4166.53,4145.21,4163.18
1760414400,4163.18,4170.03,4155.99,4168.16
1760418000,4168.08,4179.935,4110.63,4121.36
1760421600,4121.345,4134.27,4090.145,4112.375
1760425200,4112.38,4128.135,4102.73,4126.575
1760428800,4126.57,4145.07,4124.72,4143.95
1760432400,4143.9,4144.275,4121.67,4127.4
1760436000,4127.34,4144.615,4124.72,4131.5
1760439600,4131.55,4138.065,4125.925,4130.415
1760443200,4130.505,4134.605,4103.28,4106.47
1760446800,4106.465,4129.46,4097.74,4124.105
1760450400,4123.855,4137.845,4121.26,4129.46
1760454000,4129.47,4142.71,4126.42,4138.075
1760457600,4138.095,4155.495,4127.765,4140.39
1760461200,4140.36,4152.955,4137.33,4148.15
1760464800,4148.145,4152.73,4143.275,4148.285
1760468400,4148.245,4150.585,4134.695,4141.92
1760472000,4141.94,4146.15,4139.465,4142.625
1760479200,4140.755,4163.595,4140.735,4158.33
1760482800,4158.47,4167.375,4157.15,4161.56
1760486400,4161.505,4169.82,4153.8,4162.53
1760490000,4162.505,4186.9,4162.075,4181.855
