time,open,high,low,close
1540564200,2648.79,2657.45,2628.16,2655.12
1540567800,2655.15,2673.46,2652.44,2670.91
1540571400,2670.95,2692.38,2668.96,2676.79
1540575000,2676.8,2680.61,2660.48,2668.23
1540578600,2668.23,2674.48,2641.82,2657.51
1540582200,2657.46,2672.11,2647.38,2658.69
1540819800,2682.65,2706.85,2682.65,2702.37
1540823400,2702.26,2704.05,2682.99,2689.04
1540827000,2688.99,2693.99,2666.46,2670.86
1540830600,2670.87,2683.03,2667.2,2673.14
1540834200,2673.2,2682.69,2657.21,2657.21
1540837800,2657.2,2662.54,2625.04,2629.88
1540841400,2629.55,2642.2,2603.54,2641.25
1540906200,2640.68,2673.82,2635.34,2662.72
1540909800,2662.75,2665.66,2646.04,2662.13
1540913400,2662.57,2672.55,2657.15,2662.72
1540917000,2662.72,2663.86,2644.18,2646.12
1540920600,2645.99,2659.67,2640.54,2650.7
1540924200,2650.93,2678.08,2647.61,2675.35
1540927800,2675.34,2685.43,2672.45,2682.63
1540992600,2705.6,2726.64,2705.6,2724.58
1540996200,2724.58,2729.12,2714.02,2723.12
1540999800,2723.11,2723.74,2708.62,2715.67
1541003400,2715.7,2731.53,2714.45,2726.73
1541007000,2726.72,2736.36,2722.83,2733.72
1541010600,2733.72,2736.69,2724.92,2729.01
1541014200,2728.89,2729.38,2710.55,2711.74
1541079000,2717.58,2726.7,2708.85,2722.77
1541082600,2722.79,2734.64,2722.33,2733.99
1541086200,2733.72,2735.06,2726.44,2729.28
1541089800,2729.15,2736.77,2728.08,2736.4
1541093400,2736.41,2737.16,2729.2,2734.35
1541097000,2734.33,2737.48,2730.53,2737.11
1541100600,2737.11,2741.67,2734.17,2740.37
1541165400,2745.45,2756.55,2735.2,2735.2
1541169000,2735.08,2736.29,2718.09,2722.56
1541172600,2722.59,2726.02,2716.36,2720.96
1541176200,2720.94,2721.72,2700.44,2712.65
1541179800,2712.62,2727.67,2704.91,2726.47
1541183400,2726.35,2726.4,2712.86,2721.31
1541187000,2721.33,2725.05,2716.63,2723.06
1541428200,2726.37,2733.78,2717.94,2722.06
1541431800,2722.06,2734.28,2722.06,2727.72
1541435400,2727.72,2732.3,2725.21,2729.5
1541439000,2729.48,2730.26,2724.98,2728.95
1541442600,2728.95,2740.78,2728.28,2740.68
1541446200,2740.68,2744.27,2733.71,2737.33
1541449800,2737.35,2740.48,2734.55,2738.31
1541514600,2738.4,2752.07,2737.08,2747.44
1541518200,2747.16,2751.47,2742.8,2746.68
1541521800,2746.56,2751.18,2743.61,2749.49
1541525400,2749.49,2753.85,2749.31,2750.33
1541529000,2750.32,2752.38,2739.14,2740.36
1541532600,2740.45,2749.44,2738.93,2747.89
1541536200,2747.87,2756.82,2744.5,2755.45
1541601000,2774.13,2787.97,2774.13,2784.15
1541604600,2784.15,2793.26,2783.94,2788.86
1541608200,2788.84,2798.93,2788.84,2795.88
1541611800,2795.72,2801.46,2795.4,2800.57
1541615400,2800.58,2804.32,2794.37,2803.93
1541619000,2803.92,2810.76,2802.43,2810.47
1541622600,2810.44,2815.15,2807.7,2813.89
1541687400,2806.38,2812.55,2803.63,2805.79
1541691000,2805.74,2812.19,2805.06,2809.57
1541694600,2809.57,2814.75,2809.51,2811.62
1541698200,2811.59,2813.35,2804.75,2804.75
1541701800,2804.74,2811.82,2801.17,2802.49
1541705400,2802.49,2804.8,2794.99,2800.06
1541709000,2799.85,2806.94,2796.39,2806.83
1541773800,2794.1,2794.1,2777.68,2785.18
1541777400,2785.22,2787.69,2776.83,2782.55
1541781000,2782.56,2784.61,2770.49,2773.64
1541784600,2773.68,2779.29,2771.3,2773.51
1541788200,2773.46,2773.46,2764.24,2765.88
1541791800,2765.6,2787.43,2765.52,2784.74
1541795400,2784.7,2790.17,2780.71,2781.01
1542033000,2773.93,2775.99,2753.16,2759.58
1542036600,2759.65,2759.66,2735.1,2735.1
1542040200,2735.1,2748.1,2732.98,2743.94
1542043800,2743.97,2745.41,2733.94,2738.92
1542047400,2738.94,2751.1,2732.31,2743.29
1542051000,2743.31,2749.83,2731.46,2739.65
1542054600,2739.63,2739.64,2722,2726.22
1542119400,2730.05,2742.9,2721.29,2721.4
1542123000,2721.48,2754.6,2719.48,2747.99
1542126600,2747.75,2749.08,2739.3,2743.95
1542130200,2743.95,2744.05,2727.85,2731
1542133800,2731.02,2739.96,2717.04,2723.62
1542137400,2723.64,2730.14,2715.87,2721.13
1542141000,2721.08,2728.35,2714.98,2722.18
1542205800,2737.9,2746.8,2726.52,2729.5
1542209400,2729.47,2733.5,2711.82,2713.98
1542213000,2714.19,2717.45,2704.8,2716.12
1542216600,2716.08,2716.08,2697.91,2703.92
1542220200,2703.85,2706.7,2685.75,2699.22
1542223800,2699.17,2722.05,2696.16,2715.76
1542227400,2715.7,2716.99,2696.9,2701.58
1542292200,2693.52,2696.58,2677.71,2682.71
1542295800,2682.74,2701.17,2670.75,2698.51
1542299400,2698.54,2709.24,2697.81,2705.83
1542303000,2705.66,2718.23,2691.27,2717.89
1542306600,2717.94,2731.13,2716.01,2730.64
1542310200,2730.55,2735.38,2711.36,2718
1542313800,2717.9,2730.75,2717.78,2730.2
1542378600,2718.54,2731.44,2712.16,2728.84
1542382200,2728.94,2738.68,2725.95,2727.98
1542385800,2727.83,2729.72,2720.62,2721.6
1542389400,2721.61,2746.75,2720.44,2730.39
1542393000,2730.39,2735.66,2723.95,2734.21
1542396600,2734.22,2743.68,2734.22,2741.03
1542400200,2741.02,2742.75,2734.25,2736.27
1542637800,2730.74,2733.16,2709.2,2712.33
1542641400,2712.38,2718.46,2704.15,2706.2
1542645000,2706.16,2706.28,2685.87,2691.77
1542648600,2691.81,2697.03,2685.97,2688.1
1542652200,2688.16,2697.06,2681.09,2688.04
1542655800,2688.02,2701.96,2683.65,2695.61
1542659400,2695.62,2696.81,2683.39,2690.73
1542724200,2654.6,2659.69,2632.51,2649.3
1542727800,2649.53,2667.44,2646.8,2651.14
1542731400,2651.17,2669.44,2648.47,2661.65
1542735000,2661.63,2663.86,2642.7,2645.94
1542738600,2645.89,2652.32,2637.53,2640.89
1542742200,2640.9,2651.72,2631.52,2646.74
1542745800,2646.79,2649.85,2637.86,2641.89
1542810600,2657.74,2665.65,2651.26,2664.79
1542814200,2664.7,2670.73,2656.59,2667.71
1542817800,2667.72,2670.57,2662.52,2664.31
1542821400,2664.31,2668.85,2662.56,2665.27
1542825000,2665.25,2667.68,2662.8,2665.49
1542828600,2665.5,2666.42,2658.66,2658.73
1542832200,2658.71,2658.71,2649.82,2649.93
1542983400,2633.36,2643.25,2631.09,2635.06
1542987000,2635.05,2647.55,2634.35,2644.26
1542990600,2644.26,2644.95,2634.79,2639.53
1542994200,2639.51,2642.11,2632.03,2632.56
1543001400,2632.56,2632.56,2632.56,2632.56
1543242600,2649.97,2671.64,2649.97,2666.46
1543246200,2666.43,2670.45,2662.8,2665.99
1543249800,2665.98,2666.85,2658.4,2659.46
1543253400,2659.47,2661.59,2652.86,2659.61
1543257000,2659.65,2670.22,2658.33,2669.15
1543260600,2669.14,2673.82,2667.28,2669.22
1543264200,2669.22,2674.35,2669.21,2673.45
1543329000,2663.75,2675.84,2655.89,2669.26
1543332600,2669.26,2679.05,2664.58,2674.04
1543336200,2673.89,2676.62,2665.68,2666.22
1543339800,2666.19,2673.87,2664.41,2669.91
1543343400,2669.93,2679.62,2669.93,2678.22
1543347000,2678.23,2680.93,2674.42,2676.87
1543350600,2676.87,2682.53,2674.62,2682.2
1543415400,2691.45,2697.69,2686.64,2687.05
1543419000,2686.92,2693.84,2684.38,2692.46
1543422600,2692.46,2724.37,2691,2723.07
1543426200,2722.89,2726.95,2717.67,2725.66
1543429800,2725.57,2734.54,2725.15,2730.36
1543433400,2730.37,2734.13,2724.71,2733.87
1543437000,2733.83,2744,2731.56,2743.78
1543501800,2736.97,2738.52,2728.89,2729.07
1543505400,2729.04,2738.71,2722.94,2733.05
1543509000,2733.13,2737.82,2730.39,2736.8
1543512600,2736.8,2741.34,2736.34,2738.7
1543516200,2738.68,2748.55,2737.67,2746.82
1543519800,2746.79,2753.75,2745.91,2748.64
1543523400,2748.62,2748.62,2737.17,2737.8
1543588200,2737.76,2742.29,2732.76,2740.36
1543591800,2740.43,2747.66,2736.87,2738.22
1543595400,2738.23,2744.66,2735.69,2740.31
1543599000,2740.33,2742.23,2736.86,2741.37
1543602600,2741.37,2751.56,2740.82,2750.32
1543606200,2750.34,2758.33,2748.9,2756.77
1543609800,2756.77,2760.88,2752.56,2759.99
1543847400,2790.5,2800.18,2784.56,2793.76
1543851000,2793.68,2794.1,2776.29,2781
1543854600,2780.91,2783.83,2773.38,2783.47
1543858200,2783.45,2789.79,2780.75,2788.49
1543861800,2788.49,2788.49,2774.97,2785.35
1543865400,2785.36,2791.38,2780.66,2789.49
1543869000,2789.49,2792.63,2784.23,2790.37
1543933800,2782.43,2785.93,2769.09,2773.49
1543937400,2773.48,2775.59,2766.76,2768.1
1543941000,2768.09,2769.68,2731.47,2731.65
1543944600,2731.24,2735.06,2709.8,2714.36
1543948200,2714.41,2726.39,2702,2716.68
1543951800,2716.69,2730.9,2704.22,2705.15
1543955400,2705.19,2711.29,2697.18,2700.06
1544106600,2663.51,2667.51,2643.39,2655.47
1544110200,2655.45,2657.42,2621.53,2624.09
1544113800,2624.26,2659.93,2623.67,2659.44
1544117400,2659.42,2667.5,2649.11,2650.36
1544121000,2650.37,2672.84,2644.75,2663.19
1544124600,2663.28,2674.35,2649.24,2671.86
1544128200,2671.86,2696.15,2670.99,2695.95
1544193000,2691.26,2708.54,2672.72,2679.39
1544196600,2679.39,2681.36,2652.04,2657.45
1544200200,2656.97,2665.97,2649.8,2654.61
1544203800,2654.53,2664.89,2642.65,2654.27
1544207400,2654.3,2654.43,2631.62,2642.88
1544211000,2642.89,2644.41,2623.14,2636.2
1544214600,2636.12,2649.75,2630.94,2633.08
1544452200,2630.86,2638.15,2609.47,2620.12
1544455800,2619.96,2622.9,2583.23,2591.52
1544459400,2592.28,2608.58,2590.36,2596.59
1544463000,2596.56,2625.48,2596.29,2615.41
1544466600,2615.38,2631.95,2614.86,2627.75
1544470200,2627.74,2639.51,2623.81,2632.87
1544473800,2632.93,2647.51,2632.93,2637.72
1544538600,2664.44,2674.35,2662.27,2671.85
1544542200,2671.87,2673.31,2650.3,2652.47
1544545800,2652.43,2654.23,2632.53,2637.12
1544549400,2636.96,2643.01,2634.13,2637.05
1544553000,2637.04,2641.97,2621.3,2641.56
1544556600,2641.61,2659.62,2639.71,2650.42
1544560200,2650.4,2657.44,2636.19,2636.78
1544625000,2658.23,2676.37,2658.23,2670.99
1544628600,2670.82,2680.61,2664.39,2675.76
1544632200,2675.75,2682.17,2671.39,2679.91
1544635800,2679.94,2685.44,2675.03,2684.06
1544639400,2684.06,2684.28,2661.17,2663.28
1544643000,2663.29,2670.49,2656.04,2660.54
1544646600,2660.5,2668.83,2650.26,2651.07
1544711400,2658.7,2670.19,2652.69,2658.98
1544715000,2659.1,2662.15,2646.07,2651.71
1544718600,2651.64,2660.43,2641.79,2643.05
1544722200,2643.06,2651.09,2638.89,2643.44
1544725800,2643.47,2654.38,2637.27,2642.29
1544729400,2642.35,2650.14,2637.31,2646.43
1544733000,2646.42,2655.51,2643.83,2650.54
1544797800,2629.68,2635.07,2621.02,2625.83
1544801400,2625.76,2632.29,2616.01,2617.97
1544805000,2617.93,2623.19,2606.09,2614.48
1544808600,2614.49,2619.04,2609.14,2611.08
1544812200,2611.06,2611.06,2603.94,2608.6
1544815800,2608.56,2608.71,2595.36,2601.36
1544819400,2601.14,2603.26,2593.84,2599.95
1545057000,2590.75,2590.75,2567.44,2583.67
1545060600,2583.7,2601.13,2576.98,2594.62
1545064200,2594.61,2600.91,2589.05,2590.17
1545067800,2590.12,2590.12,2566.44,2569.66
1545071400,2569.6,2572.67,2553,2555.01
1545075000,2555,2562.62,2539.16,2541.55
1545078600,2541.55,2548.37,2530.54,2545.94
1545143400,2559.9,2573.99,2559.9,2569.13
1545147000,2569.12,2572.43,2551.45,2555.05
1545150600,2555.04,2572.45,2555.03,2567.58
1545154200,2567.67,2570.27,2561.02,2562.53
1545157800,2562.5,2562.5,2551.23,2556.03
1545161400,2556.02,2556.21,2528.71,2536.49
1545165000,2536.48,2559.35,2536.48,2546.16
1545229800,2547.05,2570.01,2544.91,2568.92
1545233400,2568.97,2572.12,2560.46,2564.39
1545237000,2564.33,2578.05,2560.61,2575.9
1545240600,2575.91,2577.49,2562.85,2565.97
1545244200,2565.99,2585.29,2533.89,2557.37
1545247800,2557.43,2565.27,2488.96,2501.8
1545251400,2500.85,2514.14,2495.48,2506.96
1545316200,2496.77,2509.57,2483.89,2497.58
1545319800,2497.55,2509.63,2480.36,2483.94
1545323400,2483.92,2486.61,2462.44,2484.8
1545327000,2484.64,2486.02,2465.04,2471
1545330600,2471.02,2471.92,2441.18,2464.52
1545334200,2464.51,2488.03,2459.3,2472.18
1545337800,2472.32,2481.37,2456.16,2467.42
1545402600,2465.38,2504.41,2464.88,2493.45
1545406200,2493.3,2494.55,2459.27,2476.55
1545409800,2476.46,2478.16,2442.53,2443.19
1545413400,2443.54,2459.11,2434.85,2446.63
1545417000,2446.72,2456.63,2435.87,2441.28
1545420600,2441.52,2445.98,2416.55,2416.55
1545424200,2416.24,2424.06,2408.55,2416.62
1545661800,2400.56,2407.47,2367.75,2384.44
1545665400,2384.86,2410.34,2375.39,2377.93
1545669000,2377.94,2385.28,2363.41,2369.93
1545672600,2369.98,2375.15,2351.1,2351.1
1545834600,2363.12,2386.48,2349.33,2359.81
1545838200,2359.82,2374.18,2346.58,2373.07
1545841800,2373,2409.46,2369.6,2398.32
1545845400,2398.44,2414.11,2393.78,2400.45
1545849000,2400.44,2421.4,2400.35,2409.92
1545852600,2409.91,2435.16,2409.91,2434.44
1545856200,2434.42,2467.76,2433.53,2467.7
1545921000,2442.5,2445.18,2414.66,2418.1
1545924600,2418.12,2439.07,2413.54,2437.05
1545928200,2437.11,2443.9,2416.74,2419.91
1545931800,2419.9,2428.15,2416.43,2418.45
1545935400,2418.45,2421.35,2397.94,2405.95
1545939000,2406.11,2457.16,2401.46,2455.77
1545942600,2455.69,2489.1,2448.55,2488.83
1546007400,2498.77,2508.13,2482.84,2484.03
1546011000,2484.07,2492.55,2472.89,2488.51
1546014600,2488.52,2500.47,2485.55,2494.69
1546018200,2494.74,2500.81,2484.33,2486.46
1546021800,2486.42,2511.74,2481.81,2502.85
1546025400,2502.84,2520.27,2482.25,2487.25
1546029000,2487.17,2489.69,2477.29,2485.74
1546266600,2498.94,2509.24,2496.79,2498.99
1546270200,2498.99,2499.26,2485.21,2492
1546273800,2492.09,2497.47,2482.82,2497.3
1546277400,2497.3,2508.2,2496.61,2508.2
1546281000,2508.2,2508.48,2488.83,2489.62
1546284600,2489.64,2500.98,2486.7,2495.99
1546288200,2495.95,2507.79,2488.74,2506.85
1546439400,2476.96,2494.31,2467.47,2485.76
1546443000,2485.85,2511.79,2481.99,2502.91
1546446600,2502.92,2508.09,2495.18,2497.58
1546450200,2497.58,2517.87,2496.93,2515.74
1546453800,2515.71,2519.49,2505.21,2509.94
1546457400,2509.98,2516.5,2496.63,2501.13
1546461000,2501.12,2512.11,2495.01,2510.03
1546525800,2491.92,2493.14,2454.68,2463.84
1546529400,2463.77,2472.22,2447.67,2464.02
1546533000,2464.02,2488.04,2461.64,2473.23
1546536600,2473.23,2479.19,2455.67,2463.91
1546540200,2463.95,2470.66,2456.61,2469.21
1546543800,2469.41,2472.83,2449.14,2452.85
1546547400,2453,2460.87,2443.96,2447.89
1546612200,2474.33,2516.28,2474.33,2516.28
1546615800,2516.31,2525.18,2508.46,2513.07
1546619400,2512.99,2527.8,2509.89,2525.64
1546623000,2525.7,2538.07,2523.39,2532.94
1546626600,2532.99,2536.55,2522.58,2530.91
1546630200,2530.9,2534.59,2522.13,2524.54
1546633800,2524.56,2533.42,2523.3,2531.94
1546871400,2535.61,2539.07,2524.56,2536.59
1546875000,2536.56,2550.32,2536.51,2547.01
1546878600,2547.39,2561.36,2545.63,2559.81
1546882200,2559.78,2566.16,2558.43,2563.99
1546885800,2564.02,2565.59,2552.53,2554.11
1546889400,2554.09,2558.53,2546.76,2556.72
1546893000,2556.7,2557.31,2548.35,2549.69
1546957800,2568.11,2579.82,2557.39,2561.17
1546961400,2561.18,2563.18,2547.56,2555.49
1546965000,2555.46,2567.73,2550.63,2565.55
1546968600,2565.54,2566.82,2554.71,2564.36
1546972200,2564.33,2572.37,2561.26,2568.55
1546975800,2568.55,2573.9,2565.48,2573.9
1546979400,2573.93,2576.18,2571.5,2574.41
1547044200,2580,2589.03,2577.7,2585.21
1547047800,2585.21,2586.6,2568.89,2585.44
1547051400,2585.44,2591.74,2582.22,2588.7
1547055000,2588.72,2593.95,2588.08,2591.76
1547058600,2591.76,2595.32,2579.81,2582.8
1547062200,2582.88,2592.48,2580.48,2590.2
1547065800,2590.19,2591.07,2579.53,2584.96
1547130600,2573.51,2578.1,2562.02,2577.66
1547134200,2577.64,2586.85,2575.96,2582.57
1547137800,2582.57,2590.32,2582.57,2587.27
1547141400,2587.24,2592.96,2576,2581.06
1547145000,2581.1,2594.5,2573.51,2590.39
1547148600,2590.37,2593.21,2585.26,2592.72
1547152200,2592.69,2597.82,2590.92,2596.64
1547217000,2588.11,2588.11,2577.4,2578.92
1547220600,2578.96,2589.13,2577.79,2586.65
1547224200,2586.64,2592.97,2586.06,2591.36
1547227800,2591.36,2595.76,2585.73,2587.96
1547231400,2587.96,2592.81,2587.04,2592.13
1547235000,2592.13,2593.03,2588.89,2589.59
1547238600,2589.56,2596.27,2589.48,2596.26
1547476200,2580.31,2584.75,2570.41,2581.36
1547479800,2581.39,2586.94,2578.22,2580.56
1547483400,2580.54,2587.65,2579.45,2586.27
1547487000,2586.25,2588.59,2583.44,2586.89
1547490600,2586.9,2589.32,2581.49,2582.68
1547494200,2582.69,2588.77,2582.63,2585.36
1547497800,2585.41,2586.95,2579.96,2582.61
1547562600,2585.1,2606.18,2585.1,2595.41
1547566200,2595.5,2604.16,2593.49,2599.99
1547569800,2599.98,2613.08,2598.56,2610.46
1547573400,2610.46,2610.69,2605.01,2606.79
1547577000,2606.8,2610.48,2597.09,2597.39
1547580600,2597.42,2607.9,2593.96,2606.09
1547584200,2606.08,2611.74,2604.56,2610.3
1547649000,2614.75,2623.8,2614.05,2620.44
1547652600,2620.38,2621.24,2612.68,2620.88
1547656200,2620.83,2622.44,2614.11,2618.72
1547659800,2618.74,2620.94,2615.9,2619.37
1547663400,2619.37,2623.69,2618.72,2623.29
1547667000,2623.27,2625.76,2620.78,2623.81
1547670600,2623.82,2623.87,2615.05,2616.1
1547735400,2609.28,2618.57,2606.36,2617.23
1547739000,2617.24,2621.42,2614.16,2620.63
1547742600,2620.6,2622.95,2619.63,2621.96
1547746200,2621.99,2625.5,2618.17,2624.61
1547749800,2624.62,2625.24,2621.52,2622.46
1547753400,2622.46,2645.06,2621.28,2632.91
1547757000,2632.97,2636.32,2629.88,2635.96
1547821800,2651.27,2659.98,2647.58,2653.79
1547825400,2653.78,2668.64,2653.42,2668.32
1547829000,2668.27,2675.16,2666.14,2673.95
1547832600,2673.94,2675.47,2667.67,2668.47
1547836200,2668.47,2670.95,2665.06,2666.06
1547839800,2665.9,2667.82,2661.93,2665.86
1547843400,2665.91,2673.74,2663.37,2670.71
1548167400,2657.88,2657.88,2641.37,2646.47
1548171000,2646.63,2649.65,2642.22,2645.43
1548174600,2645.42,2647.3,2633.28,2634.73
1548178200,2634.71,2637.71,2623.3,2628.28
1548181800,2628.19,2632.36,2624.53,2624.64
1548185400,2624.65,2626.37,2617.27,2625.76
1548189000,2625.77,2634.17,2618.23,2632.9
1548253800,2643.48,2653.19,2641.05,2641.51
1548257400,2641.56,2642.99,2626.53,2629.93
1548261000,2629.89,2631.8,2612.86,2620.62
1548264600,2620.65,2629.72,2620.07,2626.8
1548268200,2626.79,2635.26,2626.77,2633.52
1548271800,2633.5,2639.22,2625.34,2638.24
1548275400,2638.26,2639.54,2634.04,2638.7
1548340200,2638.84,2647.2,2631.06,2646.44
1548343800,2646.51,2647.14,2633.6,2637.3
1548347400,2637.3,2645.37,2635.05,2638.77
1548351000,2638.74,2639.98,2627.01,2629.58
1548354600,2629.6,2635.93,2628.15,2635.11
1548358200,2635.1,2642.54,2633.23,2640.44
1548361800,2640.46,2643.21,2638.04,2642.33
1548426600,2657.44,2668.03,2657.33,2667.23
1548430200,2667.1,2671.61,2663.71,2665.41
1548433800,2665.42,2672.38,2665.4,2671.61
1548437400,2671.58,2671.92,2661.39,2667.72
1548441000,2667.71,2669.12,2661.14,2662.4
1548444600,2662.4,2667.1,2661.42,2662.35
1548448200,2662.37,2664.9,2658.75,2664.76
1548685800,2644.97,2644.97,2628.32,2638.16
1548689400,2638.18,2640.73,2629.75,2635.78
1548693000,2635.86,2637.72,2624.06,2632.46
1548696600,2632.47,2637.45,2629.16,2634.96
1548700200,2634.95,2640.43,2634.21,2635.41
1548703800,2635.4,2643.69,2635.39,2641.23
1548707400,2641.22,2643.96,2637.01,2643.85
1548772200,2644.89,2650.93,2640.14,2646.95
1548775800,2647.11,2648.13,2631.05,2636.07
1548779400,2636.1,2645.25,2636.1,2642.68
1548783000,2642.66,2643.48,2638.99,2642.13
1548786600,2642.11,2645.23,2639.01,2639.69
1548790200,2639.69,2641.07,2634.94,2639.74
1548793800,2639.73,2641.49,2636.59,2640
1548858600,2653.62,2658.1,2648.34,2653.37
1548862200,2653.38,2661.29,2651.56,2659.7
1548865800,2659.7,2668.57,2658.03,2666
1548869400,2665.98,2666.46,2661.02,2661.55
1548873000,2661.55,2685,2658.65,2680.09
1548876600,2680.11,2690.44,2677.29,2679.91
1548880200,2679.86,2681.39,2675.79,2681.05
1548945000,2685.49,2696.11,2678.65,2695.58
1548948600,2695.64,2699.9,2693.09,2699.41
1548952200,2699.34,2708.95,2698.2,2702.56
1548955800,2702.56,2705.57,2698.26,2698.93
1548959400,2698.95,2703.58,2697.1,2700.08
1548963000,2700.08,2703.07,2694.69,2698.35
1548966600,2698.35,2708.25,2697.63,2704.1
1549031400,2702.32,2716.66,2700.12,2714.89
1549035000,2714.92,2716.01,2703.34,2710.53
1549038600,2710.49,2715.13,2706.04,2707.93
1549042200,2707.91,2709.45,2704.46,2707.18
1549045800,2707.16,2708.57,2699.64,2701.07
1549049400,2701.09,2703.64,2696.88,2701.38
1549053000,2701.42,2706.91,2701.33,2706.53
1549290600,2706.49,2708.06,2698.75,2701.77
1549294200,2701.74,2710.85,2701.39,2710.82
1549297800,2710.88,2715.02,2710.11,2713.6
1549301400,2713.59,2716.21,2712.62,2714.68
1549305000,2714.67,2720.26,2714.38,2719.02
1549308600,2719.03,2719.95,2717.03,2718.52
1549312200,2718.49,2724.99,2716.77,2724.87
1549377000,2728.34,2734.93,2727.69,2733.84
1549380600,2733.71,2738.46,2731.04,2731.7
1549384200,2731.71,2735.01,2728.27,2729.74
1549387800,2729.73,2730.73,2724.03,2728.26
1549391400,2728.26,2735.56,2726.8,2733.91
1549395000,2733.9,2737.62,2732.4,2737.32
1549398600,2737.28,2738.98,2734.43,2737.7
1549463400,2735.05,2738.08,2724.15,2727.45
1549467000,2727.43,2736.89,2727.3,2731.87
1549470600,2731.88,2734.51,2728.41,2731.2
1549474200,2731.18,2734.6,2730.16,2733.53
1549477800,2733.58,2735.17,2727.7,2729.89
1549481400,2729.87,2732.51,2727,2731.85
1549485000,2731.85,2733,2730.12,2731.61
1549549800,2717.53,2718.04,2707.18,2717.05
1549553400,2717.05,2719.32,2696.04,2696.84
1549557000,2697.01,2697.13,2687.26,2693.45
1549560600,2693.43,2698.98,2687.51,2697.22
1549564200,2697.26,2701.37,2691.13,2699.34
1549567800,2699.39,2700.92,2694.81,2698.68
1549571400,2698.56,2706.17,2695.08,2706.05
1549636200,2692.36,2697.94,2684.37,2688.91
1549639800,2688.87,2694.46,2682.78,2686.33
1549643400,2686.28,2690.77,2681.83,2689.43
1549647000,2689.43,2695.86,2689.43,2693.21
1549650600,2693.23,2700.23,2692.32,2700.22
1549654200,2700.23,2702.38,2697.45,2701.05
1549657800,2701.07,2708.07,2698.37,2707.88
1549895400,2712.4,2718.05,2707.86,2708.68
1549899000,2708.92,2712.63,2704.88,2709.23
1549902600,2709.17,2712.25,2706.17,2711.54
1549906200,2711.53,2712.58,2708.03,2708.12
1549909800,2708.12,2708.93,2705.45,2706.9
1549913400,2706.9,2710.15,2703.79,2710
1549917000,2710.01,2711.65,2706.37,2709.8
1549981800,2722.61,2735.71,2722.61,2732.86
1549985400,2732.94,2742.52,2730.49,2741.91
1549989000,2741.91,2744.84,2739.51,2741.13
1549992600,2741.09,2745.05,2739.99,2744.8
1549996200,2744.8,2748.19,2744.8,2746.61
1549999800,2746.61,2747.62,2744.22,2747.01
1550003400,2747.01,2747.07,2742.03,2744.73
1550068200,2750.3,2761.85,2750.3,2758.18
1550071800,2758.19,2761.14,2752.66,2752.78
1550075400,2752.78,2753.63,2748.63,2750.43
1550079000,2750.44,2753.66,2749.21,2753.36
1550082600,2753.36,2754.19,2752.18,2754.09
1550086200,2754.09,2758.45,2753.99,2758.25
1550089800,2758.28,2759.83,2751.54,2753.03
1550154600,2743.5,2745.37,2731.23,2745.03
1550158200,2745.15,2748.55,2736.64,2739.8
1550161800,2739.81,2755.29,2737.04,2753.74
1550165400,2753.73,2754.22,2750.52,2752.6
1550169000,2752.61,2754.78,2750.22,2753.54
1550172600,2753.52,2757.9,2748.65,2750.67
1550176200,2750.69,2754.6,2745.15,2745.73
1550241000,2760.24,2771.52,2760.24,2769.44
1550244600,2769.45,2772.97,2763.22,2768.22
1550248200,2768.36,2770.59,2765.35,2769.28
1550251800,2769.28,2770.35,2764.54,2764.68
1550255400,2764.63,2769.13,2764.42,2767.73
1550259000,2767.79,2771.77,2766.96,2768.34
1550262600,2768.34,2775.66,2767.84,2775.6
1550586600,2769.28,2778.04,2767.29,2777.17
1550590200,2777.1,2777.26,2772.41,2774.78
1550593800,2774.77,2783.84,2774.6,2782.32
1550597400,2782.32,2782.46,2779.68,2780.65
1550601000,2780.64,2784.12,2779.11,2783.79
1550604600,2783.8,2787.33,2783.55,2784.25
1550608200,2784.23,2786.22,2779.03,2779.76
1550673000,2779.05,2783.14,2777.55,2782.75
1550676600,2782.78,2785.15,2781.16,2782.88
1550680200,2782.89,2786.26,2776.97,2777.14
1550683800,2777.07,2784.08,2775.68,2784.06
1550687400,2784.06,2789.88,2774.06,2779.42
1550691000,2779.43,2787.23,2779.4,2784.55
1550694600,2784.52,2786.5,2782.29,2784.7
1550759400,2780.24,2780.77,2769.62,2770.84
1550763000,2770.88,2777.41,2770.88,2772.72
1550766600,2772.78,2779.78,2772.37,2778.29
1550770200,2778.29,2781.58,2777.71,2778.11
1550773800,2778.11,2778.8,2769.81,2771.98
1550777400,2771.99,2772.56,2764.78,2768.24
1550781000,2768.23,2775.11,2764.55,2774.88
1550845800,2780.67,2787.09,2779.11,2784.69
1550849400,2784.7,2793.03,2783.37,2792.14
1550853000,2792.14,2794.2,2790.1,2790.51
1550856600,2790.54,2791.01,2787.3,2789.29
1550860200,2789.28,2792.06,2788.03,2788.11
1550863800,2788.11,2790.23,2781.58,2789.55
1550867400,2789.55,2792.95,2786.68,2792.67
1551105000,2804.35,2810.78,2804.35,2805.89
1551108600,2805.89,2813.49,2804.64,2808.88
1551112200,2808.91,2811.26,2805.2,2805.86
1551115800,2805.85,2806.28,2801.32,2801.95
1551119400,2801.93,2804.48,2799.98,2802.5
1551123000,2802.48,2803.66,2796.6,2796.67
1551126600,2796.64,2800.84,2794.99,2796.11
